102.65000,29.42500,119.05000,65.00000,87.87500,60.55000,69.52500,123.07500,86.90000,97.60000,122.37500,101.75000,23.97500,43.97500,54.90000,30.85000,11.95000,20.27500,5.70000,76.52500,96.02500,33.70000,33.62500,23.22500,86.07500,73.42500,89.35000,130.65000,119.75000,76.15000,30.52500,115.95000,50.92500,78.67500,96.05000,10.57500,62.75000,79.25000,97.67500,92.35000,7.80000,36.32500,54.45000,7.32500,13.22500,87.10000,56.90000,29.55000,84.92500,42.20000,44.57500,58.55000,105.07500,55.15000,35.02500,73.50000,78.22500,66.87500,121.20000,69.80000,93.00000,79.27500,24.65000,45.22500,60.50000,79.65000,92.62500,93.15000,77.35000,100.47500,97.22500,65.90000,114.27500,73.70000,74.47500,125.40000,29.15000,20.35000,61.25000,75.45000,66.02500,41.02500,57.67500,68.42500,115.15000,85.57500,67.57500,37.62500,57.75000,97.47500,130.30000,4.10000,122.82500,83.37500,105.97500,8.80000,128.60000,107.70000,124.30000,73.40000,70.60000,0.00000,34.85000,32.97500,25.40000,39.37500,106.72500,87.40000,31.02500,33.27500,91.35000,52.95000,63.97500,72.77500,58.15000,55.42500,90.60000,46.75000,6.75000,40.62500,39.17500,117.50000,98.65000,62.77500,41.77500,21.87500,64.57500,47.57500,130.32500,6.47500,86.20000,86.10000,75.70000,79.55000,13.82500,121.00000,7.30000,85.15000,46.22500,38.70000,57.50000,105.30000,41.87500,28.82500,81.35000,85.15000,46.82500,7.12500,101.00000,73.90000,5.47500,84.65000,25.20000,50.57500,23.65000,36.22500,93.90000,124.72500,42.82500,22.87500,97.77500,12.32500,54.95000,45.42500,72.77500,86.47500,117.97500,73.47500,69.45000,103.25000,36.50000,97.07500,47.90000,102.40000,118.25000,87.22500,46.87500,83.22500,62.27500,84.10000,78.52500,55.20000,37.60000,60.55000,47.97500,63.95000,21.47500,60.12500,97.65000,91.95000,50.22500,10.60000,27.07500,84.22500,35.55000,62.00000,91.07500,99.25000,85.27500,3.60000,102.65000
67.80000,15.82500,84.20000,30.15000,83.77500,26.65000,34.67500,88.22500,52.05000,62.75000,87.52500,66.90000,19.37500,16.22500,33.80000,7.60000,22.90000,14.57500,31.30000,49.32500,61.17500,27.95000,29.52500,11.62500,51.22500,69.32500,54.50000,95.80000,84.90000,56.55000,34.62500,81.10000,28.57500,43.82500,61.20000,24.27500,38.55000,48.05000,79.57500,77.65000,28.60000,19.17500,19.60000,42.17500,21.62500,52.25000,52.80000,33.65000,55.07500,7.35000,48.67500,23.70000,75.52500,22.10000,15.07500,69.40000,43.37500,32.02500,86.35000,34.95000,58.15000,75.17500,28.75000,20.32500,50.45000,44.80000,88.52500,61.15000,66.55000,82.22500,62.37500,36.40000,79.42500,38.85000,57.77500,90.55000,5.70000,14.60000,57.15000,50.35000,61.92500,27.07500,22.82500,33.57500,80.30000,54.42500,32.72500,28.77500,22.90000,62.62500,95.45000,30.75000,87.97500,48.52500,71.12500,26.05000,93.75000,72.85000,89.45000,69.30000,64.95000,34.85000,0.00000,20.12500,9.45000,4.52500,71.87500,52.55000,17.47500,24.27500,67.05000,38.60000,59.87500,37.92500,31.00000,20.57500,75.20000,11.90000,28.10000,15.92500,34.07500,82.65000,63.80000,52.87500,15.42500,24.02500,54.12500,42.07500,95.47500,38.22500,51.35000,82.00000,40.85000,55.90000,31.42500,86.15000,27.55000,53.65000,30.97500,3.85000,45.65000,70.45000,20.37500,17.12500,46.50000,50.30000,33.27500,35.47500,81.55000,65.00000,31.07500,49.80000,9.65000,23.52500,17.80000,40.32500,59.05000,89.87500,7.97500,13.77500,62.92500,22.52500,21.80000,10.57500,37.92500,51.62500,83.12500,38.62500,34.60000,75.95000,26.35000,62.22500,36.00000,67.55000,83.40000,52.37500,19.12500,48.37500,58.17500,49.25000,54.47500,20.35000,2.75000,41.95000,13.12500,29.10000,23.92500,55.27500,70.25000,73.80000,23.87500,24.25000,22.32500,76.72500,39.65000,27.15000,86.97500,83.85000,50.42500,34.65000,67.80000
69.67500,35.95000,86.07500,40.22500,63.65000,46.77500,36.55000,90.10000,53.92500,64.62500,89.40000,68.77500,39.50000,36.35000,53.92500,27.72500,31.37500,19.90000,29.42500,43.55000,63.05000,7.82500,9.40000,15.35000,53.10000,49.20000,56.37500,97.67500,86.77500,43.17500,54.75000,82.97500,48.70000,45.70000,63.07500,25.90000,29.77500,46.27500,64.70000,59.37500,32.02500,39.30000,21.47500,40.30000,26.45000,54.12500,32.67500,53.77500,51.95000,15.87500,68.80000,25.57500,72.10000,22.17500,5.05000,49.27500,45.25000,33.90000,88.22500,36.82500,60.02500,55.05000,48.87500,40.45000,30.32500,46.67500,68.40000,60.17500,46.42500,67.50000,64.25000,32.92500,81.30000,40.72500,41.50000,92.42500,18.67500,34.72500,37.02500,42.47500,41.80000,47.20000,37.50000,35.45000,82.17500,52.60000,34.60000,8.65000,24.77500,64.50000,97.32500,28.87500,89.85000,50.40000,73.00000,24.17500,95.62500,74.72500,91.32500,49.17500,44.82500,32.97500,20.12500,0.00000,20.67500,23.25000,73.75000,54.42500,37.60000,44.40000,58.37500,58.72500,39.75000,39.80000,25.17500,22.45000,57.62500,25.62500,26.22500,36.05000,54.20000,84.52500,65.67500,32.75000,35.55000,44.15000,34.00000,62.20000,97.35000,36.35000,53.22500,61.87500,42.72500,46.57500,29.55000,88.02500,25.67500,52.17500,13.25000,21.97500,25.52500,72.32500,8.90000,4.15000,48.37500,52.17500,53.40000,33.60000,68.02500,44.87500,29.20000,51.67500,12.97500,17.60000,37.92500,60.45000,60.92500,91.75000,18.20000,10.10000,64.80000,20.65000,21.97500,12.45000,39.80000,53.50000,85.00000,40.50000,36.47500,70.27500,6.22500,64.10000,15.87500,69.42500,85.27500,54.25000,13.90000,50.25000,38.05000,51.12500,45.55000,35.42500,22.07500,27.57500,19.10000,30.97500,44.05000,35.15000,64.67500,58.97500,17.25000,32.92500,5.90000,56.60000,59.77500,29.02500,66.85000,66.27500,52.30000,32.77500,69.67500
77.25000,15.27500,93.65000,39.60000,84.32500,35.15000,44.12500,97.67500,61.50000,72.20000,96.97500,76.35000,18.82500,18.57500,33.25000,7.05000,13.45000,5.12500,21.85000,51.12500,70.62500,28.50000,30.07500,5.32500,60.67500,69.87500,63.95000,105.25000,94.35000,57.10000,34.07500,90.55000,28.02500,53.27500,70.65000,14.82500,39.10000,53.85000,80.12500,78.20000,19.15000,18.62500,29.05000,32.72500,12.17500,61.70000,53.35000,33.10000,59.52500,16.80000,48.12500,33.15000,79.67500,29.75000,15.62500,69.95000,52.82500,41.47500,95.80000,44.40000,67.60000,75.72500,28.20000,19.82500,51.00000,54.25000,89.07500,67.75000,67.10000,82.77500,71.82500,40.50000,88.87500,48.30000,58.32500,100.00000,3.75000,14.05000,57.70000,50.90000,62.47500,26.52500,32.27500,43.02500,89.75000,60.17500,42.17500,29.32500,32.35000,72.07500,104.90000,21.30000,97.42500,57.97500,80.57500,16.60000,103.20000,82.30000,98.90000,69.85000,65.50000,25.40000,9.45000,20.67500,0.00000,13.97500,81.32500,62.00000,16.92500,23.72500,67.60000,38.05000,60.42500,47.37500,32.75000,30.02500,75.75000,21.35000,18.65000,15.37500,33.52500,92.10000,73.25000,53.42500,16.37500,23.47500,54.67500,41.52500,104.92500,28.77500,60.80000,82.55000,50.30000,56.45000,21.97500,95.60000,18.10000,59.75000,31.52500,13.30000,46.20000,79.90000,20.92500,17.67500,55.95000,59.75000,32.72500,26.02500,82.10000,65.55000,21.62500,59.25000,7.70000,25.17500,17.25000,39.77500,68.50000,99.32500,17.42500,14.32500,72.37500,13.07500,29.55000,20.02500,47.37500,61.07500,92.57500,48.07500,44.05000,77.85000,26.90000,71.67500,36.55000,77.00000,92.85000,61.82500,21.47500,57.82500,58.72500,58.70000,55.02500,29.80000,12.20000,42.50000,22.57500,38.55000,23.37500,55.82500,72.25000,74.35000,24.82500,14.80000,22.87500,77.27500,39.10000,36.60000,87.52500,84.40000,59.87500,25.20000,77.25000
63.27500,12.70000,79.67500,25.62500,86.90000,23.52500,30.15000,83.70000,47.52500,63.22500,83.00000,62.37500,16.25000,13.10000,30.67500,8.52500,27.42500,19.10000,35.82500,52.45000,56.65000,31.07500,32.65000,16.15000,46.70000,72.45000,49.97500,91.27500,80.37500,59.67500,31.50000,76.57500,25.45000,39.30000,56.67500,28.80000,41.67500,51.17500,82.70000,80.77500,33.12500,16.05000,15.07500,46.70000,26.15000,47.72500,55.92500,30.52500,58.20000,7.37500,45.55000,19.47500,78.65000,25.22500,18.20000,72.52500,38.85000,27.50000,81.82500,30.42500,53.62500,78.30000,25.62500,17.20000,53.57500,40.27500,91.65000,64.27500,69.67500,85.35000,57.85000,39.52500,74.90000,34.32500,60.90000,86.02500,10.22500,19.02500,60.27500,53.47500,65.05000,23.95000,18.30000,29.05000,75.77500,57.55000,28.20000,31.90000,18.37500,58.10000,90.92500,35.27500,83.45000,44.00000,66.60000,30.57500,89.22500,68.32500,84.92500,72.42500,68.07500,39.37500,4.52500,23.25000,13.97500,0.00000,67.35000,50.62500,14.35000,21.15000,70.17500,35.47500,63.00000,33.40000,34.12500,19.75000,78.32500,7.37500,32.62500,12.80000,30.95000,78.12500,59.27500,56.00000,12.30000,20.90000,57.25000,38.95000,90.95000,42.75000,46.82500,85.12500,36.32500,59.02500,35.95000,81.62500,32.07500,56.77500,34.10000,1.27500,48.77500,65.92500,23.50000,20.25000,41.97500,45.77500,30.15000,40.00000,84.67500,68.12500,35.60000,49.32500,14.17500,26.65000,15.72500,37.20000,54.52500,85.35000,5.05000,16.90000,58.40000,27.05000,24.92500,13.15000,33.40000,53.60000,78.60000,34.10000,30.62500,79.07500,29.47500,57.70000,39.12500,63.02500,78.87500,47.85000,22.25000,43.85000,61.30000,44.72500,57.60000,15.82500,1.77500,45.07500,8.60000,24.57500,20.80000,58.40000,73.37500,76.92500,27.00000,28.77500,25.45000,79.85000,36.52500,22.62500,90.10000,86.97500,45.90000,39.17500,63.27500
14.72500,77.30000,25.07500,45.52500,58.35000,52.07500,37.20000,16.35000,19.82500,34.67500,30.90000,5.47500,82.75000,62.75000,59.22500,75.87500,94.77500,86.45000,103.17500,30.20000,21.00000,73.02500,73.55000,83.50000,20.65000,43.90000,17.37500,23.92500,13.02500,31.12500,82.75000,9.22500,55.80000,28.05000,14.37500,96.15000,43.97500,27.47500,54.15000,52.22500,100.47500,70.40000,52.27500,114.05000,93.50000,19.62500,55.12500,78.42500,29.65000,64.52500,74.10000,48.17500,50.10000,51.57500,71.70000,43.97500,28.50000,39.85000,14.47500,36.92500,13.72500,49.75000,82.52500,61.50000,46.22500,34.42500,63.10000,35.72500,41.12500,56.80000,9.50000,40.82500,42.00000,33.02500,32.35000,18.67500,77.57500,86.37500,47.37500,31.27500,51.35000,65.70000,49.05000,38.30000,39.02500,29.00000,39.15000,69.10000,48.97500,15.80000,23.57500,102.62500,32.75000,23.35000,15.40000,97.92500,21.87500,8.37500,17.57500,43.87500,39.52500,106.72500,71.87500,73.75000,81.32500,67.35000,0.00000,22.07500,75.70000,73.45000,41.62500,64.02500,48.00000,33.95000,48.57500,51.30000,49.77500,59.97500,99.97500,66.10000,67.55000,38.77500,28.32500,43.95000,64.95000,84.85000,42.15000,67.50000,23.60000,110.10000,23.32500,56.57500,33.02500,30.47500,103.30000,14.27500,99.42500,28.22500,60.50000,68.02500,49.22500,31.82500,64.85000,77.90000,31.62500,21.57500,59.90000,107.35000,56.12500,39.57500,102.95000,22.07500,81.52500,56.15000,83.07500,73.15000,22.82500,25.90000,63.90000,83.85000,8.95000,94.40000,51.77500,61.30000,33.95000,25.05000,11.25000,33.25000,37.27500,50.52500,70.22500,18.00000,58.82500,8.32500,11.52500,19.50000,59.85000,23.50000,50.05000,22.62500,29.05000,51.52500,69.12500,46.17500,58.75000,42.77500,85.25000,46.60000,44.82500,48.37500,56.50000,96.12500,79.65000,51.30000,77.27500,44.72500,61.55000,58.42500,25.20000,106.52500,14.72500
15.25000,63.32500,31.65000,67.60000,36.27500,74.15000,29.72500,35.67500,16.50000,12.60000,34.97500,16.60000,66.87500,63.72500,81.30000,56.55000,75.45000,67.12500,83.85000,10.87500,8.62500,53.70000,54.22500,64.17500,15.82500,21.82500,26.60000,43.25000,32.35000,11.25000,82.12500,28.55000,76.07500,24.77500,36.45000,76.82500,24.65000,8.15000,32.07500,30.15000,81.15000,66.67500,41.65000,94.72500,74.17500,13.90000,35.80000,81.15000,7.57500,45.20000,96.17500,31.15000,28.02500,32.25000,52.37500,21.90000,33.32500,28.57500,33.80000,45.05000,34.30000,27.67500,76.25000,67.82500,26.90000,56.50000,41.02500,13.65000,19.05000,34.72500,21.87500,21.50000,26.87500,45.70000,12.92500,38.00000,58.25000,67.05000,28.05000,11.95000,32.02500,74.57500,64.87500,29.67500,27.75000,6.92500,52.97500,49.77500,48.30000,10.07500,42.90000,83.30000,35.42500,35.52500,18.57500,78.60000,41.20000,20.30000,36.90000,21.80000,17.45000,87.40000,52.55000,54.42500,62.00000,50.62500,22.07500,0.00000,64.97500,71.77500,19.55000,86.10000,28.67500,53.32500,29.25000,31.97500,27.70000,53.00000,80.65000,63.42500,81.57500,30.10000,11.25000,24.62500,62.92500,71.52500,22.82500,89.57500,42.92500,90.77500,45.40000,34.50000,55.10000,8.40000,83.97500,33.60000,80.10000,6.15000,41.17500,49.35000,29.90000,17.90000,45.52500,58.57500,53.70000,9.85000,80.77500,88.02500,34.05000,17.50000,83.62500,2.75000,62.20000,36.82500,65.30000,87.82500,44.90000,37.32500,45.57500,64.52500,17.77500,75.07500,32.45000,41.97500,46.07500,2.97500,30.57500,53.57500,20.00000,28.45000,50.90000,40.07500,39.50000,15.00000,30.85000,31.12500,40.52500,43.52500,30.72500,34.75000,8.87500,62.80000,49.80000,26.85000,46.47500,40.70000,71.42500,27.27500,22.75000,26.30000,37.17500,76.80000,60.32500,29.22500,87.15000,39.85000,39.47500,36.35000,47.27500,87.20000,15.25000
71.62500,1.65000,88.02500,33.97500,101.25000,29.52500,38.50000,92.05000,55.87500,77.57500,91.35000,70.72500,7.05000,12.95000,23.87500,9.87500,19.07500,17.70000,27.47500,66.80000,65.00000,45.42500,47.00000,22.25000,55.05000,86.80000,58.32500,99.62500,88.72500,74.02500,17.15000,84.92500,19.90000,47.65000,65.02500,20.45000,56.02500,65.52500,97.05000,95.12500,24.77500,5.30000,23.42500,38.35000,17.80000,56.07500,70.27500,16.17500,72.55000,21.72500,31.20000,33.82500,93.00000,39.57500,32.55000,86.87500,47.20000,36.40000,90.17500,38.77500,61.97500,92.65000,11.27500,14.20000,67.92500,48.62500,106.00000,78.62500,84.02500,99.70000,66.20000,53.87500,84.90000,42.67500,75.25000,94.37500,18.92500,10.67500,74.62500,67.82500,79.40000,10.00000,26.65000,37.40000,84.12500,71.90000,36.55000,46.25000,26.72500,66.45000,99.27500,26.92500,91.80000,52.35000,74.95000,22.22500,97.57500,76.67500,93.27500,86.77500,82.42500,31.02500,17.47500,37.60000,16.92500,14.35000,75.70000,64.97500,0.00000,6.80000,84.52500,21.92500,77.35000,41.75000,48.47500,34.10000,92.67500,15.72500,24.27500,9.60000,16.60000,86.47500,71.22500,70.35000,10.75000,9.15000,71.60000,24.60000,99.30000,34.40000,55.17500,99.47500,44.67500,73.37500,27.60000,89.97500,23.72500,71.12500,48.45000,15.62500,63.12500,74.72500,37.85000,34.60000,50.32500,55.12500,15.80000,31.65000,99.02500,82.47500,27.25000,63.67500,24.62500,41.00000,7.37500,22.85000,62.87500,93.70000,19.40000,31.25000,66.75000,22.65000,39.27500,27.50000,41.75000,67.95000,86.95000,42.45000,44.97500,93.42500,43.82500,66.05000,53.47500,71.37500,87.22500,56.20000,36.60000,52.20000,75.65000,53.07500,71.95000,24.17500,15.52500,59.42500,18.50000,32.92500,9.55000,72.75000,87.72500,91.27500,41.35000,20.42500,39.80000,94.20000,22.17500,30.97500,104.45000,101.32500,54.25000,30.82500,71.62500
69.37500,8.45000,85.77500,31.72500,108.05000,27.27500,42.05000,89.80000,55.27500,84.37500,89.10000,68.47500,9.30000,10.70000,21.62500,16.67500,21.32500,24.50000,29.72500,73.60000,70.70000,52.22500,53.80000,29.05000,55.95000,93.60000,56.07500,97.37500,86.47500,80.82500,10.35000,82.67500,17.65000,47.00000,62.77500,22.70000,62.82500,72.32500,103.85000,101.92500,27.02500,5.10000,30.12500,40.60000,20.05000,57.87500,77.07500,9.37500,79.35000,28.52500,24.40000,40.62500,99.80000,46.37500,39.35000,93.67500,44.95000,43.20000,87.92500,36.52500,59.72500,99.45000,9.07500,11.95000,74.72500,46.37500,112.80000,85.42500,90.82500,106.50000,63.95000,60.67500,91.70000,40.42500,82.05000,92.12500,25.72500,12.92500,81.42500,74.62500,86.20000,7.75000,24.40000,42.10000,88.72500,78.70000,34.30000,53.05000,24.47500,65.50000,97.02500,29.17500,89.55000,50.10000,72.70000,24.67500,95.32500,74.42500,91.02500,93.57500,89.22500,33.27500,24.27500,44.40000,23.72500,21.15000,73.45000,71.77500,6.80000,0.00000,91.32500,19.67500,84.15000,39.50000,55.27500,40.90000,99.47500,18.77500,26.52500,8.35000,9.80000,88.47500,78.02500,77.15000,8.85000,11.40000,78.40000,17.80000,97.05000,36.65000,52.92500,106.27500,42.42500,80.17500,34.00000,87.72500,25.97500,77.92500,55.25000,22.42500,69.92500,81.52500,44.65000,41.40000,48.07500,61.92500,13.55000,33.90000,105.82500,89.27500,29.50000,70.47500,31.42500,47.80000,9.62500,16.05000,60.62500,91.45000,26.20000,38.05000,64.50000,29.45000,46.07500,34.30000,39.50000,74.75000,84.70000,40.20000,51.77500,100.22500,50.62500,63.80000,60.27500,69.12500,84.97500,53.95000,43.40000,49.95000,82.45000,50.82500,78.75000,21.92500,22.32500,66.22500,25.30000,31.07500,11.80000,79.55000,94.52500,98.07500,48.15000,22.67500,46.60000,101.00000,15.37500,31.92500,111.25000,108.12500,52.00000,33.07500,69.37500
26.90000,82.87500,27.70000,87.15000,16.72500,93.70000,49.27500,31.72500,36.05000,6.95000,31.02500,36.15000,86.42500,83.27500,100.85000,74.65000,79.40000,71.07500,87.80000,17.72500,20.62500,57.65000,58.17500,68.12500,35.37500,18.72500,46.15000,39.30000,30.15000,15.20000,101.67500,34.95000,95.62500,44.32500,56.00000,80.77500,28.60000,19.00000,12.52500,10.60000,85.10000,86.22500,61.20000,98.67500,78.12500,33.45000,39.75000,100.70000,11.97500,62.80000,115.72500,50.70000,13.72500,44.95000,56.32500,24.10000,52.87500,48.12500,36.60000,64.60000,53.85000,16.12500,95.80000,87.37500,30.85000,76.05000,21.47500,5.90000,14.00000,15.17500,41.42500,30.65000,22.92500,65.25000,16.87500,34.05000,65.60000,81.65000,32.00000,16.70000,35.97500,94.12500,84.42500,49.22500,23.80000,12.62500,72.52500,53.72500,67.85000,25.82500,38.95000,87.25000,31.47500,55.07500,26.22500,82.55000,37.25000,33.25000,32.95000,21.85000,20.75000,91.35000,67.05000,58.37500,67.60000,70.17500,41.62500,19.55000,84.52500,91.32500,0.00000,105.65000,32.62500,72.87500,36.05000,50.42500,8.15000,72.55000,84.60000,82.97500,101.12500,26.15000,13.30000,28.57500,82.47500,91.07500,26.77500,109.12500,38.97500,94.72500,64.95000,14.95000,74.65000,11.80000,87.92500,33.60000,84.05000,13.40000,45.12500,68.90000,33.85000,13.95000,49.47500,62.52500,73.25000,29.40000,100.32500,91.97500,14.50000,17.45000,87.57500,20.85000,66.15000,43.52500,84.85000,107.37500,64.45000,33.37500,65.12500,68.47500,37.32500,79.02500,45.25000,57.02500,65.62500,16.57500,36.82500,73.12500,39.55000,11.90000,54.85000,59.62500,43.45000,33.30000,38.50000,50.67500,47.92500,63.07500,34.67500,54.30000,12.82500,82.35000,69.00000,30.80000,66.02500,60.25000,90.97500,31.22500,6.30000,6.75000,43.17500,80.75000,64.27500,9.67500,106.70000,59.40000,19.92500,16.80000,66.82500,91.15000,26.90000
78.75000,23.52500,89.10000,18.50000,122.37500,11.95000,56.37500,76.67500,69.60000,98.70000,94.92500,69.50000,28.97500,22.37500,4.80000,31.00000,41.00000,38.82500,49.40000,87.92500,85.02500,66.55000,68.12500,43.37500,70.27500,107.92500,59.50000,85.45000,75.50000,95.15000,28.97500,70.70000,10.02500,61.32500,49.65000,42.37500,77.15000,86.65000,118.17500,116.25000,46.70000,19.42500,44.45000,60.27500,39.72500,72.20000,91.40000,24.65000,93.67500,42.85000,18.32500,54.95000,114.12500,60.70000,53.67500,108.00000,52.77500,57.52500,69.05000,41.05000,51.80000,113.77500,28.75000,18.27500,89.05000,29.60000,127.12500,99.75000,105.15000,120.82500,64.22500,75.00000,106.02500,40.40000,96.37500,72.45000,40.05000,32.60000,95.75000,88.95000,100.52500,11.92500,21.22500,56.42500,103.05000,93.02500,33.12500,67.37500,37.80000,79.82500,83.20000,48.85000,96.77500,50.57500,79.42500,44.15000,76.35000,72.40000,75.85000,107.90000,103.55000,52.95000,38.60000,58.72500,38.05000,35.47500,64.02500,86.10000,21.92500,19.67500,105.65000,0.00000,98.47500,32.77500,69.60000,55.22500,113.80000,33.10000,46.20000,22.67500,13.77500,102.80000,92.35000,91.47500,23.17500,31.07500,92.72500,5.37500,83.37500,56.32500,40.70000,120.60000,31.00000,94.50000,49.52500,72.05000,45.65000,92.25000,69.57500,36.75000,84.25000,95.85000,58.97500,55.72500,32.40000,76.25000,6.12500,53.57500,120.15000,103.60000,49.17500,84.80000,45.75000,62.12500,29.30000,19.37500,41.20000,89.92500,40.52500,52.37500,68.32500,43.77500,60.40000,48.62500,40.02500,89.07500,68.82500,32.52500,66.10000,114.55000,64.95000,46.02500,74.60000,72.35000,67.15000,54.97500,57.72500,42.57500,96.77500,51.35000,93.07500,23.30000,36.65000,80.55000,39.62500,45.40000,31.47500,93.87500,108.85000,112.40000,62.47500,42.35000,60.92500,115.32500,23.50000,46.25000,125.57500,122.45000,38.82500,52.75000,78.75000
43.92500,75.70000,60.32500,79.97500,23.90000,86.52500,42.10000,64.35000,28.87500,38.87500,63.65000,43.02500,79.25000,76.10000,93.67500,67.47500,71.12500,59.65000,58.27500,17.80000,37.30000,31.92500,30.35000,55.10000,28.20000,13.90000,38.97500,71.92500,61.02500,17.42500,94.50000,57.22500,88.45000,37.15000,48.82500,65.65000,21.32500,20.52500,38.95000,33.62500,71.77500,79.05000,54.02500,66.05000,66.20000,28.37500,7.12500,93.52500,26.20000,55.62500,108.55000,43.52500,46.35000,37.77500,44.80000,9.52500,45.70000,40.95000,62.47500,57.42500,46.67500,16.50000,88.62500,80.20000,9.42500,68.87500,29.60000,34.42500,18.62500,41.75000,38.50000,23.47500,55.55000,58.07500,15.75000,66.67500,58.42500,74.47500,2.72500,16.72500,3.35000,86.95000,77.25000,42.05000,56.42500,26.85000,65.35000,31.10000,60.67500,38.75000,71.57500,60.82500,64.10000,47.90000,47.25000,59.47500,69.87500,48.97500,65.57500,10.77500,11.87500,63.97500,59.87500,39.75000,60.42500,63.00000,48.00000,28.67500,77.35000,84.15000,32.62500,98.47500,0.00000,65.70000,28.87500,43.25000,31.87500,65.37500,62.52500,75.80000,93.95000,58.77500,39.92500,7.00000,75.30000,83.90000,5.85000,101.95000,71.60000,62.10000,57.77500,22.12500,67.47500,20.82500,55.30000,62.27500,58.37500,26.42500,28.90000,61.72500,14.22500,46.57500,39.50000,42.75000,66.07500,26.42500,93.15000,71.10000,42.27500,15.17500,58.50000,25.92500,52.72500,36.35000,77.67500,100.20000,57.27500,66.00000,57.95000,46.10000,39.05000,54.70000,38.07500,49.85000,58.45000,27.75000,59.25000,65.95000,32.37500,44.52500,33.52500,52.45000,23.87500,43.67500,59.52500,43.50000,40.75000,55.90000,2.05000,47.12500,19.80000,75.17500,61.82500,17.92500,58.85000,53.07500,83.80000,4.60000,38.92500,33.22500,36.00000,72.67500,37.55000,25.50000,99.52500,52.22500,28.40000,40.52500,59.65000,60.37500,43.92500
