19.84057,83.22611,8.94151,65.10039,44.03466,70.60482,47.04062,6.98042,32.21398,25.55172,9.91476,22.46159,87.82239,74.75735,77.01611,79.49345,92.60519,83.95149,94.69948,38.17815,24.28181,69.35226,69.53663,80.84061,32.63183,44.33956,33.53331,1.48513,9.32326,39.20192,93.84744,13.55168,76.43488,39.71099,34.00111,91.91128,47.98506,36.18965,33.74213,35.51666,96.45377,80.39155,60.29996,103.22181,90.34274,31.56962,55.95546,90.99335,32.91846,68.58677,94.58169,54.58769,28.13472,55.52223,70.58392,47.87926,42.72452,48.44649,12.00981,52.22395,34.56976,44.49815,91.29195,75.76285,49.53653,52.24800,42.88393,28.72387,40.50001,33.86388,27.04009,45.93866,19.62938,50.26550,40.54764,8.99253,77.82492,88.37390,50.94404,39.00222,54.36738,81.04601,67.60416,47.73841,17.56966,32.37040,56.84463,66.51801,60.59790,23.36370,0.12500,94.93031,10.85841,40.49779,17.44312,91.48078,5.11499,17.78119,6.81639,46.37433,44.57637,98.42096,74.56633,71.00931,80.81959,72.68532,21.57988,30.41366,82.87205,84.22175,31.74292,80.43097,51.74249,54.18654,51.95662,56.57929,35.38189,68.96505,93.59463,76.58518,85.22219,16.45921,23.27935,48.10724,75.71375,90.81531,46.96001,84.82478,0.00000,99.18027,43.40606,43.86537,53.51183,36.75504,93.09166,10.37331,92.21680,32.55416,60.26297,72.69467,51.49877,19.77216,64.87974,74.38673,49.98500,32.33842,80.82095,100.70726,33.25926,42.38414,94.60038,32.31282,78.95222,58.35934,87.45052,91.11139,39.40502,6.09354,68.89257,79.07750,25.35749,88.01182,55.71912,64.86745,50.94715,31.26750,13.49491,53.93350,44.74478,29.19706,67.61143,35.35948,58.61263,21.22918,14.30133,36.49774,61.73259,44.06274,52.93337,39.76400,37.26480,68.01754,73.42054,49.37880,65.93779,54.07283,91.01652,50.19108,29.29702,34.02272,58.53554,93.93869,74.71467,39.66114,93.01437,54.98441,42.70293,35.30235,44.80070,97.42264,19.84057
79.58722,26.52433,93.01585,50.89335,83.29611,49.64301,52.68572,92.90881,66.96628,82.24392,96.75656,77.02253,24.70916,35.97209,48.50055,25.20765,14.49994,16.79204,4.92728,65.52981,76.87900,31.84836,32.19491,18.88544,66.55747,71.61809,66.86218,99.85171,90.42052,68.04100,32.53477,86.95410,44.19498,59.77594,70.57119,11.42421,53.29703,66.75738,89.91925,86.10924,12.17408,31.94129,40.96222,5.19820,13.25236,67.67838,52.74908,33.91980,72.71238,32.25365,45.00057,44.88879,92.49953,43.67065,28.59939,68.84853,58.30009,51.03413,90.29711,51.74257,68.57595,75.75553,29.40362,37.92921,56.52973,59.25598,88.96829,79.91113,72.92104,92.63057,73.01001,54.57438,95.06057,54.50177,67.56398,93.60544,23.00795,20.62797,58.88432,65.24945,59.15135,37.67401,45.37160,51.93237,94.60835,72.87422,50.47537,34.48159,43.28017,76.42004,99.12607,5.78495,97.57069,61.71597,81.96287,8.72156,96.61468,81.62471,93.58732,69.96328,68.51252,5.16315,27.08128,28.60406,20.45185,30.47796,79.54028,71.68112,28.08365,32.04251,81.10389,49.25168,59.84421,54.15747,47.98289,42.78144,84.06777,35.87848,7.99269,33.69636,39.61758,96.00285,80.77280,58.84757,34.31736,25.83140,60.39563,47.81059,99.18027,0.00000,63.33939,81.88024,56.35759,69.79069,7.08034,90.64987,7.57368,72.33879,40.48531,29.90114,52.81331,86.08577,34.43517,25.04399,60.21568,67.38324,43.53712,9.81128,92.63590,70.33248,5.10502,69.53068,20.48574,40.97514,23.84724,39.92864,68.78400,96.96833,32.66988,20.23638,74.09232,11.27675,43.46916,34.92823,53.85037,72.06467,88.03819,54.66866,54.47360,91.60287,32.89997,71.11858,43.35762,78.01519,87.97094,64.82422,37.45414,61.24590,57.96397,62.28770,68.63680,43.26336,29.13466,53.16289,36.32248,47.70868,25.58527,58.44082,86.06122,84.22703,40.83632,14.58734,25.74107,81.24556,37.70664,46.37734,87.59969,92.65545,62.70345,3.24394,79.58722
29.31216,42.09932,41.36232,21.70576,57.83764,27.24413,16.18273,36.42778,20.44138,41.79689,46.09220,23.14349,46.54635,32.54809,33.67863,39.73482,53.34456,46.63486,58.44344,34.08670,32.10324,41.37918,42.21245,44.57020,20.91287,48.49475,13.47892,44.60025,34.18071,39.15230,51.09147,29.87526,33.05511,15.52444,9.41077,53.76410,30.64723,32.86111,55.38073,53.59862,57.39339,38.34150,22.60669,66.26474,51.94387,22.28295,43.40305,48.11690,37.46983,31.14982,51.17656,21.99528,53.60735,26.11611,37.33116,49.43881,10.23245,18.11817,31.84904,11.59919,9.20462,52.25135,48.96796,33.02901,38.71829,9.11352,61.13017,42.04287,46.00068,57.54907,18.37085,28.18315,50.27704,8.84138,40.23171,35.31673,40.34306,48.03703,43.30950,34.95443,47.58787,38.02605,24.42285,16.78133,48.60877,37.00200,14.21744,39.18601,20.22143,28.79142,43.30739,58.09351,47.35925,7.26279,30.74635,54.74326,39.17067,27.08450,36.65469,48.96289,45.79019,61.11006,36.34028,39.73538,43.03291,33.31577,21.96965,32.11386,41.39723,41.81325,46.07073,37.16216,45.23730,11.02353,28.47817,24.06321,51.78306,28.40830,56.27995,34.65531,41.95224,49.17367,37.56810,39.54005,33.76911,49.09288,39.83868,41.49290,43.40606,63.33939,0.00000,56.63153,10.10792,38.33186,58.77857,33.11995,55.79234,36.45892,34.86952,33.70351,36.88016,41.26943,33.90193,41.93830,6.79752,25.14861,37.42847,62.11335,57.14605,45.31942,58.28553,31.20266,43.28107,29.39533,46.41397,47.79786,5.45619,44.19998,30.67101,45.53219,21.17925,52.28275,26.12138,29.37181,9.50490,34.20684,30.00555,10.69477,21.51421,53.59349,39.10340,8.56216,36.16697,25.14123,29.38371,10.11994,30.30104,2.48659,44.81145,7.67569,37.43024,25.13722,34.48451,33.51078,27.03984,16.08031,49.32862,41.87772,48.86474,50.86233,29.73509,54.48564,44.18606,52.78632,49.81779,17.55623,60.01925,58.53787,1.47839,60.83897,29.31216
33.41575,78.09884,35.09254,73.04416,1.46735,78.13720,46.09626,43.15696,36.32795,19.56042,34.61222,39.07885,82.14200,74.15145,83.89064,72.50235,81.92107,71.89691,78.79176,23.29256,27.39011,50.64782,50.06122,68.07010,35.78754,10.62688,43.63503,43.18868,42.18360,18.28121,91.70364,43.20054,80.97339,41.93821,51.32994,79.44170,33.24233,24.02816,12.12500,8.79332,84.73492,78.12017,56.95562,86.93196,78.59447,34.52188,29.15004,89.77940,19.27182,61.34865,97.97668,48.99258,17.83348,46.04787,57.29381,13.03193,47.99144,45.65953,46.35543,56.77593,49.42029,6.18693,87.91420,76.57964,26.49002,64.35100,7.09635,17.17156,11.17866,13.98394,41.54044,33.89985,25.88157,56.92557,17.68617,46.87319,67.62287,80.54093,23.16619,22.68573,22.85127,82.07150,72.13023,46.20122,27.33866,19.80084,62.54655,48.41671,60.75583,31.17692,43.92562,79.83816,34.22095,49.55127,34.16289,76.90309,46.11113,39.06559,44.17874,11.97351,14.01272,83.44369,66.43125,55.25482,70.25878,66.91047,44.03426,24.85096,78.62214,82.29066,12.97931,87.50549,22.05013,62.35397,39.43033,49.56166,8.49264,66.36585,79.48026,74.81748,87.17147,28.90571,23.66712,24.18234,74.18486,85.73704,22.77094,90.80713,43.86537,81.88024,56.63153,0.00000,63.45534,18.47339,74.81678,44.61610,77.03184,20.29193,43.54352,66.31298,30.49231,24.67511,51.50253,58.73577,62.36851,31.51765,84.95835,87.47759,14.35779,12.94681,78.79672,25.46804,65.88920,46.51259,81.28574,92.69350,56.91485,37.94177,62.63594,63.23915,38.88593,72.72283,46.29850,56.67771,57.25005,22.66248,45.11140,62.48762,39.34979,16.50916,50.25218,53.98875,39.94897,37.40957,46.18931,46.63269,50.48463,55.20089,23.92521,49.02613,19.52378,71.12503,66.72785,31.70193,61.75709,54.47753,85.81290,23.84907,14.58364,9.84384,46.40712,83.36981,56.73071,4.48616,93.34154,54.21076,5.74592,13.18190,57.91408,81.50613,33.41575
38.77090,33.23422,51.25833,11.63486,64.75452,17.21083,18.46647,46.53276,28.42006,50.31352,55.96857,32.86984,37.51084,23.24722,23.65460,31.71374,45.15188,39.58005,51.43084,40.25628,40.81548,38.90888,39.91642,38.12326,28.72426,54.43763,22.34471,54.70057,44.27557,45.36202,41.26637,39.97595,22.95377,21.54595,19.51852,46.06841,33.89340,39.43048,63.57036,61.41981,49.20260,29.02043,17.78293,58.76819,44.18569,30.22747,45.98353,38.24502,44.79540,25.12641,41.07500,20.82937,62.34042,25.53813,32.92880,54.77409,15.50042,19.76684,41.94075,8.24052,19.13021,58.53173,39.36732,23.35221,42.43137,2.96332,68.55438,50.15508,52.44495,65.88752,27.99309,31.87507,59.65225,6.79559,46.23522,45.40106,33.53211,39.45011,47.22227,40.97722,51.21929,28.12144,14.49916,18.69968,58.08401,44.41068,5.93849,37.23470,13.57281,37.80232,53.41348,50.84674,57.21502,14.86752,40.38289,47.64247,49.26983,36.99973,46.76261,54.55296,51.42719,53.58517,29.38097,36.01459,35.91513,25.87983,32.04061,39.83026,32.35252,32.23303,53.93304,27.18973,49.19871,2.41932,29.98302,22.33748,59.48886,20.52453,48.88049,25.49079,31.89829,58.74726,46.31698,43.72803,24.61845,39.79266,44.34942,31.46062,53.51183,56.35759,10.10792,63.45534,0.00000,44.98373,52.55393,43.22726,48.79226,43.82274,34.32788,26.47699,39.79197,50.40676,31.03813,37.47393,4.11597,32.68689,27.32189,54.03076,65.52790,51.35173,51.25308,38.56516,37.20089,28.28455,37.50495,37.71897,14.75263,54.20150,24.20218,40.29498,30.66318,45.71428,25.44526,24.77111,6.70844,41.76605,40.11176,1.90739,25.20984,62.20774,36.66908,18.47486,36.56364,34.80454,39.47990,18.80992,27.79484,9.76233,48.41643,15.56731,43.93908,15.48451,27.23539,36.63827,20.53127,13.14197,40.04283,45.80309,57.19451,58.69422,28.63260,46.17927,40.37262,59.93072,39.78860,14.49573,67.36082,66.77464,8.74389,53.62210,38.77090
19.76958,61.87484,28.19051,54.71610,19.77329,59.89784,27.87487,33.25775,18.35800,13.10425,30.28334,23.64149,66.16232,56.86649,65.77884,56.58595,67.37538,57.50318,66.04729,5.11768,13.43877,37.96989,37.72454,53.78788,17.74016,10.68144,25.70058,36.69545,31.44074,2.44770,75.11111,30.75224,63.06907,23.46643,33.79181,65.42689,17.07721,5.55484,21.08342,17.84520,70.60358,61.25625,39.59174,74.54643,64.30768,16.64771,19.88482,72.95809,3.84521,45.07075,80.48039,31.66388,22.76693,29.47711,42.71508,12.91395,29.51890,27.63880,34.51395,38.41852,31.65590,13.96838,71.51659,59.11200,14.01080,45.89128,23.88924,10.30831,7.68968,23.77879,24.78892,16.83111,25.87133,38.47748,3.82565,36.22392,52.46409,65.09566,14.31088,4.87916,17.61720,64.68781,54.07283,28.04881,25.88882,4.38613,44.21703,35.30914,42.95422,16.38080,36.76447,66.80054,30.64230,31.17721,21.51205,63.58385,36.98192,25.30645,34.28108,11.84404,9.00014,70.45638,50.61077,41.52759,55.31196,50.48753,28.87219,8.12965,62.20356,65.45764,11.47960,69.41833,14.99135,43.90829,23.21605,32.59249,15.72566,49.22296,66.06036,57.76671,69.73393,27.46901,13.59104,12.05303,57.07104,69.69366,10.66305,72.87490,36.75504,69.79069,38.33186,18.47339,44.98373,0.00000,62.95691,33.33245,63.95085,4.26746,29.42627,50.01892,17.19397,18.23301,36.61578,45.14713,43.92977,13.49856,67.16810,73.93848,23.64345,7.57405,66.01070,7.74919,51.62599,30.72207,65.40833,75.40872,39.03084,32.10694,46.16290,49.93281,22.55306,59.54925,29.73189,40.42914,38.81640,6.22038,32.67787,44.03298,21.31396,21.95100,36.92225,36.44826,26.43608,22.50272,33.50905,28.47043,34.78546,36.80836,16.25486,30.68082,1.24122,53.20885,50.52932,16.66737,44.76743,36.42918,69.80235,13.74266,16.33298,15.39756,30.70469,68.82511,44.05057,15.09199,76.28831,36.30472,22.61677,24.17946,39.57576,68.83815,19.76958
73.38692,25.77598,86.69412,48.37877,76.23033,47.88740,47.08510,86.94781,60.91265,75.52010,90.33455,71.12027,25.19040,34.04192,47.66603,22.93781,16.00978,13.67795,5.74592,58.78678,70.43312,24.98726,25.26957,14.43161,60.46828,64.57863,61.26984,93.71357,84.46889,61.16170,34.56317,81.12495,43.14592,53.99797,65.50247,12.07006,46.63870,60.07594,82.95205,79.12478,15.42111,30.96466,36.18402,12.23039,13.29742,61.52854,45.69620,35.35644,65.95026,27.69004,46.81880,39.25975,85.62232,37.60729,22.66255,61.78485,52.98510,45.33510,84.55908,47.21528,63.38673,68.69841,30.91865,36.40221,49.57863,55.50169,81.90681,73.12697,65.93173,85.65907,67.27277,48.03479,88.36575,50.00691,60.65025,87.81218,19.10826,20.95425,51.84948,58.47218,52.07515,37.20215,42.88049,46.31744,87.96960,66.13136,46.61686,27.68160,39.12788,70.13434,93.04174,7.56344,91.11466,56.55557,75.77504,7.61072,90.70331,75.67325,87.65954,62.90901,61.49098,10.07128,23.26055,22.15133,17.15337,26.99560,73.88295,65.11049,27.40073,31.99236,74.21914,48.92868,52.78784,50.25547,41.51777,37.09185,77.09234,32.47196,9.06080,31.95123,39.97813,89.38857,74.18221,51.88615,32.42873,27.19802,53.43539,48.12724,93.09166,7.08034,58.77857,74.81678,52.55393,62.95691,0.00000,84.81378,6.42908,65.60633,33.78907,26.25173,45.90594,79.48944,28.21192,18.70722,56.24016,61.06874,43.20046,15.08816,85.67296,63.33266,5.90953,62.96001,15.50454,34.73876,24.15239,41.31601,64.17356,90.67593,28.40070,14.04822,68.19796,7.06797,37.42079,29.69924,49.38781,65.41355,82.28594,50.77717,48.34900,84.70768,26.17581,66.24052,36.52671,72.01823,82.27746,59.44183,31.43456,56.57341,50.90661,57.08593,61.81655,40.66264,25.53660,46.37734,32.09667,42.84759,27.00116,51.42807,79.18847,77.27316,34.57212,16.71610,18.94838,74.22143,39.46639,41.44476,80.53959,85.66489,58.26522,7.58127,73.38692
13.81326,73.53233,12.13476,54.78870,45.11766,60.27525,38.04853,3.58443,24.17450,25.07770,16.20426,13.73071,78.11636,64.80917,66.67748,70.04329,83.33664,74.99809,86.04919,33.39192,19.90102,61.85281,62.16364,72.04931,24.72758,42.58613,24.07514,11.67653,2.59471,35.67305,83.80948,3.69628,66.17253,30.87419,23.70931,82.86218,41.34654,31.27477,36.54840,37.24555,87.24731,70.49555,50.94439,94.49003,81.23269,23.97115,50.94498,80.91879,29.74093,59.42255,84.27679,45.78435,31.81125,47.24958,62.16648,45.72453,33.17549,39.62632,2.12603,42.32281,24.43422,43.79684,81.36056,65.70236,44.43675,41.90361,45.28196,27.77510,38.73585,37.41842,17.69861,39.01738,24.49006,40.24309,37.12332,3.12410,68.77653,78.86452,46.70339,34.35413,50.58392,70.91994,57.41618,38.78319,22.30720,29.11083,46.74070,59.04763,50.86072,17.51965,10.26675,86.16545,17.53078,30.63345,11.83514,82.70775,6.17454,9.40778,3.55879,44.37044,42.02624,89.58516,65.34801,62.95219,71.74733,63.24702,11.57964,25.75231,73.10560,74.25581,31.68661,70.07855,47.83543,43.97827,44.47541,47.87046,36.51864,59.28813,84.72388,66.70094,75.01652,21.88393,21.34962,43.40208,65.82312,81.02204,42.49257,74.48240,10.37331,90.64987,33.11995,44.61610,43.22726,33.33245,84.81378,0.00000,83.51195,29.09693,52.90286,63.32211,45.72248,20.16098,56.70856,66.19190,39.65000,25.52315,70.54841,91.62013,36.83483,40.08624,85.93750,27.23862,70.24717,50.29009,77.79327,80.88845,29.03560,12.91107,59.60351,70.76589,16.63244,79.40318,47.42534,55.94779,40.93441,27.21972,3.12660,43.70842,36.69336,32.56772,59.96107,24.99706,51.72095,13.15390,3.97319,26.76104,53.38409,33.88013,48.72900,29.91739,33.51251,57.90597,64.06528,43.16510,56.49793,44.52485,81.23151,45.72798,30.81771,35.15697,50.50139,84.63812,66.87926,40.15673,82.84025,45.53372,44.79085,38.81509,34.49765,88.72779,13.81326
72.75110,19.87047,86.28170,43.56518,78.47197,42.59099,45.47981,85.85331,60.02670,76.11849,90.13334,69.94699,18.89208,28.80305,41.90376,17.85235,9.59648,9.21890,2.65259,59.49509,70.32205,26.42501,26.97143,11.49633,59.64910,66.58673,59.61779,92.92966,83.36115,62.33308,28.13424,79.81598,37.46763,52.65402,63.11800,5.64142,47.15615,60.59581,84.44923,80.72275,9.50428,25.19828,33.48167,11.00560,6.94033,60.82125,47.92797,28.95274,66.69303,24.75452,40.39917,37.72986,86.71693,36.83736,21.82838,64.04847,50.94611,43.89084,83.10028,44.19928,61.16118,70.85835,24.50176,30.94056,51.11919,51.69513,84.07854,73.92004,67.59625,87.17255,65.83510,48.22847,88.85313,46.95237,61.96514,86.43788,15.45032,14.65456,53.88008,59.29058,54.60030,31.25625,38.03884,44.73685,88.30154,66.81329,42.90528,28.84035,35.71059,69.67642,92.15913,2.84978,90.98923,54.30070,75.11062,1.31529,89.52026,74.57697,86.50741,65.06028,63.37504,6.50577,19.50965,22.42873,12.88046,22.91502,72.31091,65.31466,21.48169,25.87519,75.36977,42.96471,55.00987,46.58665,41.56905,35.67058,78.64661,28.33110,2.96015,26.59122,33.77570,89.65303,74.41399,53.46432,27.15678,20.78408,54.99916,41.95746,92.21680,7.57368,55.79234,77.03184,48.79226,63.95085,6.42908,83.51195,0.00000,66.25800,34.52486,22.32916,47.27189,79.72472,27.85405,18.80779,52.64358,60.69368,37.22584,10.60027,87.14268,65.06846,2.49412,63.17085,13.27276,34.33530,17.88592,34.92640,61.24039,90.19745,25.12177,14.02242,67.01633,4.40206,36.62385,27.62419,46.29785,65.83020,80.85197,47.09836,47.63729,85.87551,27.11238,63.61861,37.67366,71.00730,80.75149,57.48596,30.63349,53.71560,53.15048,54.88535,62.76684,35.89324,21.56377,47.28512,28.76353,40.23253,20.58350,53.30212,80.27978,78.71757,34.22862,10.37738,20.30679,76.07975,33.04501,38.92244,82.69827,87.28209,55.14402,5.21584,72.75110
15.62850,62.97639,24.07418,54.06054,21.43486,59.38539,27.66908,28.99040,16.06370,9.91476,26.38992,19.91385,67.36108,57.34935,65.43151,57.87941,69.17460,59.42641,68.43889,6.82262,9.23218,40.66689,40.51800,55.78293,15.55243,14.18769,23.34740,32.53068,27.18200,6.68618,75.94359,26.58047,62.97738,22.34146,31.09317,67.42685,19.10196,5.75196,20.35904,17.71779,72.53279,61.99742,40.17045,76.99026,66.22011,14.24438,23.73105,73.66550,1.02011,46.28748,80.69443,32.39483,20.92273,30.78476,44.72441,16.85931,28.33929,27.74708,30.31371,37.79592,29.13610,16.76054,72.47297,59.44033,17.57644,44.47062,24.76233,7.75403,10.65950,22.92800,21.57784,18.27738,22.78175,37.54680,8.09232,31.97204,54.13335,66.54736,18.41046,7.24500,21.85207,65.05206,53.84898,27.95672,22.54595,0.62500,43.61563,37.93014,43.10199,12.37510,32.56090,69.10232,26.83171,29.49539,17.29395,65.82129,32.71630,21.24294,30.01402,15.65000,13.02675,72.75158,52.00198,43.85291,57.04254,51.56913,25.12102,4.63060,63.19921,66.19411,10.44031,69.09017,19.19676,42.95589,24.92010,33.57399,15.71790,49.86623,68.25046,58.40872,70.03348,24.06060,9.54620,15.83100,57.67472,70.84184,14.55260,72.71574,32.55416,72.33879,36.45892,20.29193,43.82274,4.26746,65.60633,29.09693,66.25800,0.00000,31.85366,51.17545,20.35341,14.47381,38.60020,47.46884,42.40556,11.31371,67.17426,76.04642,22.68956,11.30011,68.39067,5.27980,53.64817,32.42643,66.66090,75.80000,36.62421,28.03200,47.25929,52.28858,19.12846,61.85995,31.03597,41.72060,37.95123,2.43272,28.51501,43.03127,21.56748,20.30887,39.44688,33.75616,29.14691,18.62220,29.37363,26.39821,36.44826,35.15189,20.38751,28.93020,4.72077,53.15593,51.73182,19.26201,45.55969,36.36181,70.96614,17.73261,14.69371,15.03766,32.45232,70.61623,46.65812,16.32959,76.83547,36.41375,23.60568,23.56746,37.77728,71.23456,15.62850
40.42253,35.16020,53.31372,38.47828,45.00912,41.98718,18.93581,54.57258,28.76157,41.75917,56.75141,39.26214,38.92419,33.41334,46.21177,29.36342,38.45599,28.45141,36.63363,25.04808,36.86965,9.11115,9.28453,24.65198,28.18255,32.92174,31.31510,60.74371,52.15856,27.83511,48.98174,49.30944,42.23916,23.67557,37.94428,36.20418,12.85411,26.28884,50.04529,46.40081,41.45037,36.14576,18.69380,45.15884,35.21569,28.96253,15.89373,47.42202,32.23740,19.11055,56.91521,13.52398,52.19207,8.90004,13.75227,30.97201,25.55621,16.90599,53.01663,26.16731,35.38256,37.38074,45.01209,36.28147,17.07412,36.84584,50.42030,39.44925,33.42414,52.77132,36.26033,14.43150,54.58665,28.33775,27.53455,56.00440,24.11723,37.05804,20.70503,24.79406,22.82132,41.21191,35.13421,18.24503,54.18132,32.39078,29.86993,6.27694,23.90059,36.95690,60.22560,37.37460,57.47782,29.50527,42.81988,34.17207,58.44459,43.51526,55.38538,31.70592,29.56722,41.03051,23.33282,12.10960,26.71616,24.59403,42.95959,31.37241,35.90573,40.12646,40.85138,49.42624,22.26499,32.08693,8.43227,12.05327,44.30006,25.79439,36.66685,33.39888,46.26665,55.60587,40.41708,19.41021,32.96030,42.53189,20.88833,51.66297,60.26297,40.48531,34.86952,43.54352,34.32788,29.42627,33.78907,52.90286,34.52486,31.85366,0.00000,23.81288,13.08589,45.71778,8.10193,15.72550,36.16453,27.92590,45.43359,44.58566,52.71684,31.01295,36.59346,29.22568,22.46866,6.10020,38.00415,51.20406,39.23039,57.34271,20.68166,20.50686,36.46207,30.12350,8.95283,14.82468,28.09008,31.62525,50.73768,32.52126,16.60536,51.35466,7.61467,39.62528,3.74541,39.77016,50.95822,30.77466,8.39181,32.38827,20.60391,29.72092,28.24482,33.33111,24.06705,12.76041,21.21397,21.19677,42.58270,19.79520,45.75509,44.29874,5.76238,39.90859,14.85842,42.05391,51.32880,19.91113,49.03473,52.95005,35.14587,39.42700,40.42253
54.09992,11.86015,67.81093,22.63573,67.77572,23.37159,25.83913,66.00434,41.24538,60.44424,72.06190,50.23875,16.18566,10.82742,25.33024,6.88059,20.04897,13.11080,24.97424,44.99784,52.99354,21.36633,22.52683,11.90307,41.03850,55.75297,39.26185,73.57477,63.52427,49.05641,25.40695,59.66643,20.78072,33.18080,41.56581,20.08011,33.24577,45.46599,71.09178,67.81804,24.02088,12.36520,12.39662,32.57454,18.28936,42.42206,39.70537,23.65798,51.85174,4.97293,33.23542,19.04288,72.08513,20.54513,12.24666,54.27552,30.15814,24.75309,62.64798,22.20023,39.84340,60.27821,21.60856,13.85462,40.06576,29.39409,72.90501,58.88040,55.55350,73.77248,45.71680,33.18812,72.49347,24.88295,49.16803,66.08669,7.14467,15.80008,44.20081,45.14090,46.61173,17.91237,17.33604,25.20596,71.55520,51.78871,20.57798,21.66848,13.49083,51.52648,72.62287,24.47417,73.07536,33.06801,56.33419,21.20227,69.46283,54.91777,66.54386,54.82227,52.34429,27.41124,3.02035,16.05734,9.44934,1.02011,51.82338,49.02608,12.30947,16.31428,61.31571,27.87136,45.88560,24.25805,26.99468,17.62174,65.68985,6.25000,22.59914,10.04518,22.78899,72.70503,57.81593,42.27547,9.84216,19.68262,43.60457,29.12745,72.69467,29.90114,33.70351,66.31298,26.47699,50.01892,26.25173,63.32211,22.32916,51.17545,23.81288,0.00000,36.12264,62.96177,15.87500,15.12558,30.31456,43.11527,22.95154,28.58624,73.60995,53.42267,24.80077,47.01173,11.47279,19.81043,15.50653,27.44623,39.15892,71.51182,3.95387,15.72532,47.36474,19.30015,20.29021,9.64990,24.20569,50.10168,60.47037,24.77046,30.05815,71.48266,20.00100,41.79513,27.54326,51.59966,60.21778,36.65260,15.91825,31.75221,44.30633,33.72180,48.77774,15.05245,0.78102,34.61114,6.86627,18.87306,19.79907,43.14103,65.85405,65.41592,19.93240,21.32501,18.96802,64.21276,27.51729,17.79241,71.53622,74.19836,32.96617,27.24034,54.09992
32.16188,47.78798,43.65733,46.79376,31.95928,51.16929,21.46644,46.67687,23.22695,30.13978,46.49044,32.98200,51.73092,44.78527,56.20971,42.10573,51.53840,41.52789,49.24939,13.70139,27.24680,20.97296,20.63639,37.71963,22.49257,19.86544,28.52179,51.73182,44.45011,15.27469,61.51423,42.42644,52.69052,22.06735,36.62828,49.22645,6.24390,15.47292,37.18156,33.45536,54.49112,48.22168,28.22537,57.66306,48.27875,22.59826,6.55486,59.75420,20.50562,31.20937,68.63116,20.73153,39.72340,16.73507,26.83241,18.15386,26.64771,20.02644,46.30729,31.76106,34.00921,24.35058,57.63788,47.45196,4.00250,41.69679,37.33930,27.48793,20.38176,39.90352,31.45692,8.83523,42.99739,33.05497,14.75070,48.83221,37.13060,50.05090,8.23628,13.12045,11.60584,52.72737,44.56558,21.13748,42.87751,20.79911,36.84611,18.43612,32.84559,28.43924,51.48273,50.11547,47.03313,30.02933,34.44638,47.00666,50.58468,36.47234,47.60672,18.75263,16.49394,53.76482,36.03432,25.02999,39.77971,36.79345,37.63078,21.18292,48.40295,52.32760,28.31768,59.66056,10.09582,37.96710,10.36931,20.57615,31.37525,36.95866,49.54015,45.14558,57.84411,44.40778,29.65580,6.32559,44.59502,55.33419,7.80645,62.42668,51.49877,52.81331,36.88016,30.49231,39.79197,17.19397,45.90594,45.72248,47.27189,20.35341,13.08589,36.12264,0.00000,34.78074,21.01150,28.60010,40.35620,20.35341,56.31657,57.50340,39.88145,17.93575,49.22729,19.20189,35.53548,16.39316,50.85138,63.10351,39.86391,47.70433,32.61312,33.27842,30.62418,42.88943,16.96062,26.59837,33.08456,20.77055,44.13137,38.27974,15.36595,38.80176,20.16792,38.90586,9.62503,32.84524,44.62607,29.50086,20.20478,34.63078,8.87570,29.91630,16.12345,43.12883,36.48130,3.39061,32.26543,27.84713,55.40073,7.05448,33.29551,31.45811,16.23386,52.99062,27.10845,28.98173,63.49367,27.05781,35.95411,40.01439,37.64891,52.02457,32.16188
