41.26146,44.05324,20.93161,18.66363,72.00679,50.52864,47.27979,63.28827,36.53548,8.73756,23.34096,27.76546,42.86147,9.16409,41.92944,27.28668,70.84931,25.17505,12.68456,53.25188,40.50040,61.33192,45.73474,38.25985,73.32546,38.70312,35.88183,72.67473,27.81287,36.02404,48.05566,39.38052,1.22602,76.95417,43.22002,3.97775,28.47850,71.31084,70.33076,32.18436,27.37377,56.53373,74.95003,23.75797,3.88973,31.25982,50.13837,19.27571,23.31691,59.26181,28.98836,23.94939,40.79514,51.55857,53.81279,73.74460,3.59392,80.44692,22.85416,20.22770,34.94125,58.52840,25.99549,52.88577,41.57091,19.26332,48.64245,39.48533,11.25044,50.79875,69.48840,63.49203,21.15612,2.99635,57.16787,53.57367,34.81333,38.59998,45.83519,39.36956,3.95174,40.36118,59.62137,22.29924,39.60633,65.76447,24.43064,76.07680,31.52643,74.78822,54.16365,10.23062,18.52588,57.25571,58.61374,18.78992,6.65254,75.99875,10.94440,0.00000,19.05413,47.48285,72.34433,12.59886,73.76039,16.56087,52.98090,9.86027,52.19062,26.14584,38.91113,56.30191,71.45357,74.69785,41.67233,25.16260,41.64226,29.36019,12.71566,53.01288,34.93416,26.57025,41.07823,32.77084,43.43418,20.75700,57.38035,26.59307,67.56386,66.87571,9.55837,37.46599,73.87714,61.32011,57.97265,36.36360,73.24723,34.48137,64.29271,39.58545,83.07987,9.09320,72.95931,49.40731,41.59815,69.03902,28.74146,77.14281,16.30928,51.72696,43.95228,73.99171,19.58220,39.20065,59.58180,0.89233,51.02205,33.09506,38.61467,47.75622,40.54424,50.24906,19.12175,40.70001,15.85349,18.00009,25.77917,52.22596,40.99836,25.28737,81.33765,31.47698,48.00022,36.58321,8.48270,73.49698,44.82870,73.08497,23.63457,7.44702,43.61712,61.53016,59.68252,28.39853,55.75691,55.96594,47.50109,25.02511,12.46300,18.85484,37.57766,11.56336,27.18415,29.02262,67.31456,71.38302,5.10986,38.54070,42.21739,81.06758,41.26146
24.15684,31.93420,23.01440,1.92905,60.84162,34.27504,42.01111,46.51871,33.46298,15.69666,35.55918,12.32662,23.99147,10.23795,22.89395,28.99738,53.78034,18.25454,15.56127,34.35771,35.29267,45.03893,36.87243,27.58797,56.31011,32.76692,16.93903,59.05401,20.44971,25.63886,30.28624,30.28275,19.44500,60.24604,31.84415,15.34446,24.55616,58.20988,56.68030,14.68190,21.21387,38.03357,64.41022,29.04309,20.43844,19.44881,32.44590,29.80215,15.59818,47.57891,32.50300,36.23863,23.88678,35.88922,35.30335,61.37793,15.47017,64.77489,22.20231,4.51885,28.48413,44.95874,29.74442,34.02242,23.91559,24.75602,30.35545,28.84357,15.81779,44.14270,56.68442,50.39914,23.45211,16.30132,40.94363,47.04863,19.97381,35.29169,26.87238,23.52430,22.01582,37.94608,45.97013,33.57240,21.37010,54.99446,41.04639,61.67090,26.54224,58.01442,45.57615,16.40551,9.18603,48.78449,49.21631,34.26779,25.01612,60.79857,13.81593,19.05413,0.00000,42.32075,56.30677,27.59024,63.07036,9.92132,36.16913,10.61343,35.60148,18.72765,22.55673,38.67481,63.84613,59.45926,25.36884,31.48390,25.43822,29.18674,20.34264,35.12109,22.12782,33.23828,22.05551,30.15167,29.85051,37.76597,39.28899,10.39092,52.01260,53.61436,22.16783,19.75565,66.02129,45.09674,39.40296,29.31776,62.95487,30.62066,52.55786,33.95266,67.43998,16.53651,56.27150,41.70986,23.07545,52.86716,10.72992,63.06582,11.05724,42.66431,28.21724,61.85129,25.26128,34.85449,42.68865,19.88357,33.99544,17.95573,25.77243,28.80723,26.08046,31.49148,7.20217,34.14155,31.25585,32.16097,14.82972,40.44232,31.01259,34.66398,65.88208,20.03846,38.27899,23.54955,15.70115,66.21810,26.21073,61.05819,25.19778,21.57436,30.48980,54.65181,42.88879,22.21185,43.34603,37.70751,31.37321,30.48616,20.16225,16.09425,18.82434,7.56381,10.32439,33.97120,60.77837,59.41709,20.37193,19.56631,36.70631,66.08735,24.15684
58.60654,18.33098,26.85141,44.21612,28.94244,31.68172,84.15516,39.77059,75.75654,52.08338,70.79380,52.73311,43.20752,45.86127,48.06633,70.16712,46.12064,60.57042,54.45481,48.22412,7.18649,36.57975,9.69578,68.63447,47.63640,74.97312,47.05677,35.07692,62.75146,18.25351,37.51324,71.81520,48.68949,48.93627,16.64153,47.07325,66.79276,32.64326,33.36777,51.55759,21.52676,45.92511,30.47762,68.71520,51.29767,60.78006,37.83848,66.28244,57.90825,20.60202,73.17618,71.41306,58.85708,29.80903,44.56880,32.84298,46.17706,47.57547,24.62977,37.82117,70.71069,25.53551,70.17300,47.60607,35.46777,63.97328,40.65939,16.53869,36.33494,4.61573,30.48450,27.00393,26.72542,45.27883,34.14120,6.56363,27.69052,77.60596,45.63719,29.16630,51.26417,80.23293,26.35510,69.59975,53.41513,23.03606,70.51091,39.98000,16.41558,47.59413,10.41393,53.63717,51.29002,12.25574,14.95046,65.94790,53.22258,42.42243,51.98332,47.48285,42.32075,0.00000,42.71174,60.07040,29.64899,51.41532,34.79516,40.49603,33.56263,61.04579,58.97089,40.16220,24.24379,41.54962,61.14533,70.76537,61.37740,70.92228,57.75540,40.08104,62.54606,72.41869,48.03583,72.36389,22.32678,66.77427,43.43343,34.08413,37.52416,29.76862,39.80962,54.14795,26.73295,36.28699,47.32701,71.43923,28.57811,72.93143,24.02845,8.41264,49.61135,38.40151,45.86364,6.41410,53.10535,40.91244,48.31543,39.89016,52.35683,10.40312,28.67408,32.55731,64.43129,8.28259,38.22699,47.56974,35.00972,29.01752,65.65185,46.27892,25.15266,45.06357,49.47995,8.29292,63.16646,65.46217,27.56857,17.76346,14.33165,72.18607,47.54536,61.46617,11.55609,63.59767,51.90530,26.12543,41.59649,31.55833,66.17781,41.75012,21.06576,14.24853,37.83063,64.53252,20.80784,43.80181,30.46252,70.16084,35.48772,57.54497,49.45803,44.23673,34.99366,74.07832,19.84428,30.02353,52.32590,47.78527,78.89984,45.77013,58.60654
54.14197,30.56510,58.41549,57.84169,24.28015,22.05750,86.96941,10.45027,83.18754,71.79284,91.86465,58.59463,36.56581,65.57130,41.82781,83.05866,7.18140,69.99341,71.84009,30.74581,43.79412,11.27841,34.95256,70.21354,6.64817,79.68225,46.33927,13.25825,70.79209,38.59373,27.12953,74.00022,73.21938,6.24600,32.16182,69.70427,76.15913,15.50316,12.81196,53.82221,48.13417,24.67803,27.91731,84.51409,75.08996,65.29281,25.04758,86.10093,68.01600,22.55837,86.93033,92.54426,54.85648,20.78753,26.35776,19.47577,69.32933,8.63604,55.16362,53.13909,76.34177,17.34476,84.60944,30.46904,32.80142,80.65220,28.63028,35.77962,62.60240,38.67532,16.67530,16.33449,58.60846,69.37086,15.36784,38.83398,37.53726,84.31379,35.75881,33.12099,76.13403,87.21045,16.42416,89.87194,49.50006,24.91161,96.46757,10.50060,47.20912,5.35706,33.01671,72.66120,64.04192,32.97698,29.97675,90.05419,78.99267,6.50562,70.10601,72.34433,56.30677,42.71174,0.00000,83.32308,26.84340,65.57015,20.28303,62.54744,20.72976,69.83776,56.61825,19.56165,38.31636,5.53246,56.98818,87.05691,57.31383,82.15962,76.64938,23.35033,64.55407,88.78853,42.58674,81.14299,29.59857,92.92078,21.15331,46.39441,5.35053,14.80211,69.24872,52.16947,38.32305,11.21032,24.58115,76.17500,28.33454,80.39709,21.26413,43.27419,11.26968,64.79704,4.27566,36.30627,47.39200,3.48156,53.46435,12.67638,66.74504,32.31634,28.44873,20.58276,81.15445,45.69858,14.17802,72.91544,22.56640,39.31181,65.64595,34.44076,31.88668,30.69732,61.84247,41.26322,86.99255,88.23003,46.81016,25.51962,35.59453,90.76443,10.02512,66.00941,32.18480,64.56869,71.75846,40.37674,33.32537,20.81658,79.83402,70.29520,29.82052,38.27222,13.82382,72.82930,22.01427,23.16854,25.02500,85.88155,64.67674,71.05957,47.12765,62.88657,46.14497,88.86085,40.82955,20.66151,75.45941,44.65589,82.87289,11.35696,54.14197
45.26340,56.05953,33.41050,26.45043,84.35618,61.29468,41.87425,73.83589,30.95610,11.96751,10.90507,32.05781,51.26961,17.76726,49.12716,20.37745,81.22368,24.78408,13.69153,61.48806,53.09888,72.13915,58.21142,37.46655,83.74139,34.66226,42.86966,84.54030,26.88049,48.21081,57.84782,37.35380,11.40792,87.57592,55.35392,13.91892,25.08279,83.30108,82.17848,37.41565,39.85405,65.52504,87.38550,15.30400,8.88517,32.41007,59.99885,8.24337,24.13277,71.47668,20.49393,11.47413,44.63309,62.60072,62.80008,85.90156,14.54115,91.62321,35.44088,30.22220,31.82500,70.33398,18.01258,61.20969,51.43093,12.44380,57.93147,51.68861,23.83456,63.39602,81.53825,75.44702,33.60822,15.05500,67.98989,66.17253,45.93866,32.88177,53.93391,50.20504,8.83700,33.86844,71.41226,10.27643,45.06032,78.14415,13.48073,87.72429,44.11310,85.36453,66.70066,11.68720,22.70392,69.80867,71.10841,6.73294,7.56637,87.36098,14.28570,12.59886,27.59024,60.07040,83.32308,0.00000,86.17564,20.55313,63.46062,21.26796,62.79274,25.75172,42.38543,66.22847,84.05128,86.04024,44.85686,15.61930,44.73724,23.22258,9.30850,62.70529,36.12303,16.52167,48.20937,27.53276,55.09216,10.42656,66.87639,36.95122,78.74891,78.80749,21.10880,42.41407,86.47290,72.16310,66.85189,33.40034,85.70451,29.74183,76.52472,52.18255,94.27780,21.69205,83.58422,61.97505,47.38745,79.93904,34.86807,88.89652,19.63737,64.22045,54.89436,86.19212,12.44091,51.78951,70.04056,12.50930,61.36095,44.07528,39.31947,55.87882,51.90270,58.83486,24.34759,53.28101,3.67942,5.40283,37.55171,64.37643,53.31323,13.86191,92.61154,32.33468,60.41012,37.69456,11.93000,86.09559,53.69512,85.30259,17.95893,18.95054,55.39434,74.12895,70.20264,26.53083,67.81379,65.27641,58.30386,16.10124,24.80907,18.68666,44.00790,20.48298,37.28710,19.61559,79.90686,83.60512,8.10575,45.52577,37.46379,92.53116,45.26340
70.44981,31.13619,54.66647,64.95366,2.86400,34.59019,101.39867,31.99238,95.13012,76.35560,96.33509,70.01183,51.90763,69.77737,57.76491,92.04625,33.59409,80.28061,77.77452,50.80517,34.90051,29.80903,28.07126,84.57543,33.48920,92.89621,59.97960,13.64196,81.86160,38.18053,42.40732,88.24269,74.88502,31.97903,31.33713,72.38882,86.78665,11.37190,14.18787,66.70961,46.39452,45.62034,1.43113,91.90819,77.30217,77.89081,41.16629,91.17305,77.81968,15.60827,95.57198,96.99491,70.99406,31.89460,46.01049,7.54230,71.67240,26.16464,51.84328,58.80660,88.94254,20.43588,92.78557,50.31141,45.02499,87.39389,45.31706,34.72558,62.59675,25.13349,10.67907,15.31094,54.65607,71.13076,31.03299,23.25900,43.45575,96.67483,52.69728,41.29102,77.70185,99.53127,19.86180,94.78074,65.12978,8.10386,97.87582,17.83748,42.71646,31.98908,20.15968,77.67510,72.13679,17.52257,15.40913,92.54911,80.07921,22.22724,75.51749,73.76039,63.07036,29.64899,26.84340,86.17564,0.00000,72.98380,35.59973,65.14544,35.00304,80.45488,72.08209,38.81546,12.55831,22.27266,73.36008,94.25246,73.66358,92.02572,81.92519,41.39327,78.38509,95.99383,58.21612,92.29542,33.58753,94.12845,41.88810,52.84568,24.31872,13.82916,67.51597,67.07803,11.86647,29.45179,46.28062,89.22808,1.73079,92.21412,10.93464,35.32542,26.97705,64.84704,31.11849,25.18116,63.70923,27.67699,64.79694,16.30376,74.10306,22.17572,37.45101,6.48098,87.88993,36.70935,33.57068,74.04656,37.48807,45.46225,80.54659,52.19316,37.65277,49.13209,69.99341,33.74996,89.58767,91.53631,49.27780,22.64516,32.91764,96.72521,25.18157,78.63565,25.76685,78.92117,76.23367,14.10055,48.94071,6.05418,88.26814,69.21188,32.75616,17.61237,32.98721,83.86840,20.13371,43.45671,36.05208,93.36799,62.89726,79.16043,61.70187,67.53240,53.22036,96.98259,16.76367,6.32851,78.10098,59.34787,96.58169,22.35380,70.44981
25.28252,41.84887,29.15759,8.07504,70.76212,43.66601,34.18283,55.55331,24.63902,9.19905,26.74118,11.75471,31.34152,8.53130,28.69674,19.13617,62.58972,10.10597,6.95382,41.32070,44.27640,54.29441,46.54553,22.29420,65.12934,24.97401,22.44795,68.85108,12.73295,35.37084,38.95454,24.03773,16.29695,69.19872,41.72640,12.70630,15.62026,68.06288,66.48065,16.91163,29.94296,45.75587,74.32046,19.19821,15.94091,14.82097,41.12701,20.85253,7.62746,57.49996,22.58877,27.40918,24.73400,45.43926,43.06502,71.27502,13.47632,74.11634,29.27542,14.23034,20.76495,54.80591,19.82399,41.08798,32.83277,15.09373,38.52773,38.64481,19.59656,53.54926,66.56319,60.27058,29.55556,14.93998,50.26577,56.46066,29.85177,26.59583,33.78746,33.19797,17.89361,29.05327,55.80570,24.58742,24.56657,64.90339,33.83513,71.34019,35.21758,66.94972,55.28251,8.93186,2.18303,58.49569,59.02672,26.80329,20.55496,70.29595,6.52936,16.56087,9.92132,51.41532,65.57015,20.55313,72.98380,0.00000,45.30768,13.34176,44.84636,10.90057,22.67953,47.29446,73.51946,68.95300,25.36692,21.67847,25.30885,19.54880,11.84253,43.58888,18.42826,23.43108,27.76964,21.08206,39.75284,30.97496,47.49497,20.27514,61.46182,63.46403,23.60085,22.01944,75.73213,54.37813,46.99027,21.91555,72.85504,21.95023,62.47880,43.00294,76.77941,19.10736,65.26194,51.26334,26.85603,62.10416,14.35466,72.78697,1.17686,52.40781,37.84448,71.75768,15.59776,43.62572,51.70330,17.44223,43.06196,27.82787,22.15001,35.71857,35.94034,38.88815,3.93144,43.39056,24.00064,24.25676,24.33841,50.36106,40.76516,25.19804,75.28526,15.11167,48.06434,20.07215,9.35581,75.85780,34.03447,70.96918,15.29144,22.16220,40.40669,64.17899,51.95027,14.02431,53.26256,45.75747,40.84609,20.62780,23.56621,6.23318,23.47175,8.22686,20.10511,24.05629,70.28700,69.33106,15.23961,25.07400,28.85114,75.61748,25.28252
35.70211,17.09241,41.73903,37.64738,32.77691,3.33513,67.99499,10.37536,63.41774,51.77100,71.71193,38.51724,17.21636,45.69804,22.94271,62.83741,17.86844,49.84391,51.65020,15.51954,32.52762,9.04606,25.14478,51.07076,20.34959,60.22991,26.58944,26.25000,50.76037,22.89329,7.33485,54.84944,53.77086,24.11631,18.99424,50.07785,56.09226,26.53169,24.11250,33.99280,31.48223,11.48069,37.01763,64.23132,55.47208,45.53364,5.66591,65.91588,47.80534,22.03319,66.69480,72.39058,36.33315,5.06952,10.90413,30.72415,49.79342,28.87824,38.55867,33.24615,56.68620,15.40968,64.34441,14.97202,12.51961,60.38078,9.83060,21.33454,44.01240,32.40549,25.87133,20.29540,42.01955,49.98543,5.33110,34.06212,18.52136,64.65424,17.35227,13.72921,56.65221,67.55935,15.80492,69.68590,30.62013,29.15781,76.75220,27.30634,32.29242,21.90452,28.67801,52.56734,43.76155,30.59412,28.65590,70.19040,59.57986,25.41930,49.98506,52.98090,36.16913,34.79516,20.28303,63.46062,35.59973,45.30768,0.00000,43.12101,1.25623,49.73013,37.77731,5.40283,42.72591,24.08377,38.62516,66.77389,38.94279,62.02079,56.49436,6.05501,45.15510,68.50570,23.55628,61.19463,13.89481,73.28290,8.64212,26.55038,16.57983,22.37200,51.02368,33.00308,43.91016,9.17238,12.72480,56.64532,36.34188,60.57996,25.14315,31.46980,31.53249,46.09235,20.12741,29.12527,28.84337,16.80774,33.32210,29.11513,46.48130,26.29954,9.56955,31.58491,60.88244,34.05155,6.60379,53.61681,2.32621,20.00589,46.67077,16.65270,14.04513,13.54033,41.56423,29.68679,67.13943,68.24717,28.26704,18.52363,22.38293,70.50562,30.13077,46.26507,23.37119,45.35912,51.75041,45.26301,14.00040,31.14573,59.57141,51.78545,14.84177,37.71560,6.74208,52.80687,17.85485,9.23580,5.94984,65.60000,46.67955,50.77702,27.72383,42.97770,26.17352,68.60041,42.68549,29.90845,55.74005,25.24392,63.60578,30.78369,35.70211
34.54563,34.79606,16.06370,10.98755,63.24180,40.68465,47.40565,53.43270,37.47074,11.59526,31.18979,21.80259,33.51542,5.57029,33.18088,30.19057,60.98934,23.43876,14.15435,43.87804,33.32600,51.49951,37.39347,35.30165,63.46649,38.25155,27.41848,63.28417,26.07457,27.02834,38.25717,37.29799,10.67687,67.10745,34.12572,7.34932,28.56746,62.03312,60.92517,25.09702,19.26514,46.89224,66.38728,28.25794,12.62319,27.41981,40.32476,26.14165,20.96129,50.26890,32.89757,31.84950,34.21536,41.76040,44.18327,64.65894,6.82065,70.70386,16.70157,10.63038,34.07680,49.08580,29.85671,43.48149,31.77771,23.50411,38.95203,30.50674,6.26997,43.30370,60.27359,54.17952,16.43689,6.86445,47.33501,46.17137,25.01091,39.48994,36.58552,29.52393,13.58699,41.75943,50.16802,29.67627,31.97689,57.07498,33.99825,66.53469,24.09592,64.93732,46.04300,13.14204,14.43384,49.21241,50.28218,27.88765,16.47244,66.31737,11.65011,9.86027,10.61343,40.49603,62.54744,21.26796,65.14544,13.34176,43.12101,0.00000,42.33460,24.24232,32.68671,46.47105,63.84834,65.00804,35.51339,30.27105,35.54878,31.42830,17.27587,43.22110,30.70819,31.92289,32.38477,33.77470,33.87648,30.40009,47.61607,16.77144,57.81616,57.54168,11.62422,30.27223,66.20054,51.49278,48.35743,35.25225,64.75072,34.93107,55.32215,32.22050,73.34458,6.19445,63.11174,41.51689,33.68280,59.22526,21.24409,67.66920,13.82941,43.41872,34.12642,64.96647,23.95438,32.33022,49.72229,10.51600,41.16339,23.26017,34.47696,38.47540,30.82764,40.76795,13.85122,33.02398,24.84050,26.52688,16.28659,43.14448,32.22814,31.89328,71.62633,27.84502,39.43363,32.28322,11.42459,66.02735,35.28899,64.08574,26.19629,10.96269,34.14441,54.09958,49.82485,27.31193,46.55326,46.24491,37.65900,29.69413,10.40823,18.47187,29.39810,5.15764,17.41510,33.64465,60.07100,62.39165,13.17642,29.99514,42.09342,71.43172,34.54563
35.97404,15.83619,40.64318,37.11726,32.19759,2.10387,68.10173,11.09820,63.33473,51.15377,71.15949,38.33870,17.40402,45.02556,23.19596,62.54458,18.69500,49.61130,51.11870,16.40322,31.27148,9.45136,23.90529,51.16469,21.14642,60.23897,26.58138,26.04929,50.58983,21.69806,7.55501,54.93572,52.99784,24.80460,17.73811,49.34117,55.90048,26.20406,23.86322,33.93148,30.36357,12.61014,36.42624,63.83653,54.73674,45.47407,6.16487,65.38243,47.52983,21.16207,66.38707,71.83874,36.58758,3.91831,11.88079,30.33276,49.03596,29.27423,37.45271,32.57055,56.64421,14.68818,64.00078,15.84008,12.18657,59.93338,10.31655,20.09610,43.09337,31.21098,25.44966,19.73100,40.91862,49.19708,5.46683,32.89918,17.59901,64.60344,17.76579,12.85547,55.88784,67.50862,15.15375,69.15338,30.82808,28.40158,76.04869,27.33717,31.09367,22.61496,27.55721,51.98164,43.34168,29.52758,27.64781,69.52496,58.80339,25.64786,49.41220,52.19062,35.60148,33.56263,20.72976,62.79274,35.00304,44.84636,1.25623,42.33460,0.00000,49.52230,37.96565,6.65676,41.85518,24.30651,38.89995,66.37276,39.21511,61.78673,55.94141,7.03278,45.19934,68.10926,23.77133,61.05074,12.65800,72.55992,9.87082,25.84982,16.78131,21.95201,50.07021,33.13684,43.08719,9.53208,13.89285,56.63840,35.69696,60.48391,24.43729,30.21477,31.93589,45.19094,20.80813,27.92205,29.12719,17.27435,33.11368,29.08995,46.02182,25.14210,8.54243,31.16614,60.43617,32.79689,7.43896,52.81492,2.49412,19.14683,46.80860,17.19020,12.93373,14.23815,41.13697,28.43066,66.46997,67.61983,27.31101,17.41452,21.12963,70.03737,30.47649,46.20920,22.15690,45.44863,51.12774,44.40037,14.23932,30.69329,59.23312,50.86544,13.59343,36.67016,7.49808,52.63868,16.89708,10.38524,4.88723,65.21455,45.69719,50.38803,27.81908,42.31516,25.51923,68.26264,41.70654,29.41194,55.02954,25.34961,63.65536,31.01040,35.97404
21.20674,49.55598,39.97515,16.84640,78.05393,48.73003,23.48469,59.47145,14.85130,17.56474,27.74857,11.24669,33.61463,19.26793,29.32202,13.62133,65.88300,1.00031,13.73829,42.32945,54.01817,58.74870,55.29047,12.20292,68.39547,14.22028,23.76243,74.85340,1.83525,44.04085,42.70827,13.31953,25.57695,72.68150,49.74942,22.66699,6.40703,74.39844,72.52332,16.38934,39.86842,47.64223,81.83683,16.80197,24.42018,6.98650,44.80258,22.29205,3.31144,64.84730,17.54822,28.31538,20.45643,50.88434,45.13542,77.95212,23.59102,78.47370,39.91619,23.22552,9.95254,61.24856,15.83424,42.25222,37.37008,15.08254,41.47367,47.07713,30.49496,62.77850,73.10401,66.81385,40.38027,25.13226,54.97716,65.67641,37.03047,16.60619,35.26259,39.41209,26.37823,19.33132,62.16523,25.38260,22.89992,72.48912,37.43696,76.76018,45.19710,70.43047,63.90366,16.38530,10.12969,67.09103,67.28687,30.58441,28.47817,75.14608,15.20148,26.14584,18.72765,61.04579,69.83776,25.75172,80.45488,10.90057,49.73013,24.24232,49.52230,0.00000,18.03153,50.61638,82.17460,73.80840,20.05432,19.24503,19.86921,12.33443,16.60634,46.78037,10.50967,20.74019,28.41387,11.84063,46.86775,35.41011,50.08493,27.93987,66.29124,69.82138,34.15059,19.89040,84.27750,58.89407,48.61816,11.02979,80.50349,11.96202,69.67378,52.68027,81.10107,29.94004,68.89170,60.24610,25.43022,66.36201,16.41025,78.40020,10.51487,60.93468,43.74429,78.54561,15.43219,53.54940,55.67236,26.96611,47.40659,35.04655,13.56800,37.03176,42.81948,40.65041,11.63663,52.85020,28.42227,27.55976,33.51385,57.87971,49.33496,24.24822,79.80066,6.74129,56.47961,12.01463,17.80495,84.59371,36.74265,77.83208,11.35586,32.54060,47.71725,73.18132,56.01411,3.50089,60.38535,48.15928,46.21029,17.82712,34.42348,7.50067,23.62526,19.11743,27.38906,19.79425,79.31396,76.25850,23.34434,25.89263,18.14568,80.51100,21.20674
3.21763,43.43171,45.06352,21.74511,69.40561,37.84456,30.36125,46.20726,27.61856,31.83059,45.71256,11.15530,20.56734,29.97329,14.88642,31.06530,51.58955,18.76508,28.89430,26.68579,52.76762,46.25074,51.07725,13.65915,53.99183,23.38680,12.33534,64.00791,17.90539,40.71980,30.45037,17.42588,38.80616,58.40673,44.29482,34.94304,22.86354,64.12736,61.82849,8.13776,40.61272,32.58192,73.51109,34.79745,38.61737,11.20547,32.21261,40.12157,18.50441,56.87606,34.87042,46.29426,2.43631,40.42431,30.45037,68.15523,35.52830,65.11914,43.68863,25.30822,20.63161,51.76723,33.60678,26.77613,27.06618,32.96818,28.22327,42.83530,38.33166,59.38247,63.23874,57.22142,45.50651,36.81753,43.07155,62.08555,31.51037,28.37311,20.86867,31.63884,40.56258,31.19161,52.48484,43.34974,7.16886,64.64473,54.92927,64.93794,45.52184,56.21562,58.82126,31.31315,20.55263,61.77641,61.15757,47.93217,43.23060,62.54661,29.14286,38.91113,22.55673,58.97089,56.61825,42.38543,72.08209,22.67953,37.77731,32.68671,37.96565,18.03153,0.00000,37.07665,76.40216,61.25778,2.82677,37.19277,2.88151,29.03086,33.09910,33.35379,8.72328,38.61532,14.22535,26.50794,39.80676,52.56064,35.67543,25.65195,53.97479,59.76710,44.27518,5.04635,78.16587,46.47561,33.22699,20.11200,72.49195,25.12432,61.16629,51.31945,67.63661,38.84173,54.90002,56.31524,9.25014,53.25340,12.13106,66.82218,23.27952,55.79317,34.79010,68.92881,33.35111,52.96009,42.67417,39.80342,35.53817,29.99914,9.03178,22.20951,35.79041,25.98082,19.79419,50.79659,45.47846,45.02208,33.11515,50.67790,45.19384,42.26988,66.61870,11.67717,51.36645,8.21736,32.00281,78.95040,23.77890,68.37639,29.33412,43.33844,40.95626,68.64741,43.12503,19.53049,52.22459,33.65004,36.05847,35.75591,42.68261,23.85280,10.38740,28.19543,24.55383,37.28661,74.61502,66.97726,37.90799,12.74336,26.33074,67.82181,3.21763
34.66347,22.48472,46.37751,39.98435,35.95473,8.68569,67.43657,9.13085,63.69451,54.37139,73.96384,39.38015,17.08984,48.56173,22.26623,64.01385,15.34774,50.83460,53.89134,12.14642,37.91590,9.59000,30.52877,50.65524,17.88369,60.12633,26.93497,28.08582,51.48088,27.99613,8.38991,54.44266,57.01637,22.08910,24.38372,53.18638,56.87067,28.85342,26.18713,34.41965,36.24571,6.86918,40.20172,65.83635,58.55267,45.82061,6.23002,68.10466,48.99227,26.34745,67.91931,74.63801,35.36264,10.36126,7.36041,33.21967,52.99003,28.12718,43.24784,36.22051,56.82056,19.37898,65.73114,11.71615,14.81114,62.22502,9.15731,26.62284,47.90619,37.67376,28.56051,23.61747,46.67886,53.31027,7.87186,39.23699,22.65088,64.78736,16.20843,17.81006,59.85088,67.68030,19.54153,71.85874,29.94525,33.00928,79.63771,28.18165,37.38899,19.83384,33.73533,55.03146,45.58680,35.47747,33.35987,72.92851,62.82015,25.50000,52.40878,56.30191,38.67481,40.16220,19.56165,66.22847,38.81546,47.29446,5.40283,46.47105,6.65676,50.61638,37.07665,0.00000,46.90023,24.22873,37.53640,68.39646,37.86109,62.95008,58.80218,3.83960,45.00003,70.10218,23.02729,61.74241,19.19017,76.25933,3.41220,29.70885,17.14526,25.12997,55.03722,32.60863,47.90786,9.88525,7.80489,56.62933,39.73041,60.92580,28.86531,36.84461,30.69562,49.90459,18.27541,34.42006,27.87105,16.17732,34.37955,30.18398,48.45197,31.47034,14.26843,34.17328,62.71978,39.42279,5.74810,56.98424,6.01877,23.87794,46.09873,14.97049,18.90321,11.30232,43.43879,35.07506,69.90301,70.82822,32.40218,23.58502,27.74691,72.40190,29.58160,46.52994,28.69914,45.00712,54.37374,49.39915,13.89112,33.86773,60.95593,55.65577,20.18431,42.51006,6.27186,53.50400,22.48880,4.64926,10.89461,67.16004,50.82751,52.42331,27.60002,45.81720,29.15692,69.94622,47.24120,32.81235,58.71510,25.13901,63.31195,30.74984,34.66347
