5.8454,3.8743,5.6934,1.7640,8.7170,4.5991,8.4846,5.1096,5.2761,4.9278,8.7830,3.0697,5.5781,4.8648,3.7001,7.2700,3.6369,4.5436,4.0327,3.1849,4.3464,3.5379,3.9033,3.2344,7.2406,8.2628,3.8337,8.5923,3.8043,6.6696,3.5686,6.9852,4.3897,4.1776,2.4616,6.8583,3.4004,1.3090,5.7608,3.3517,5.8957,1.8588,5.3666,2.3414,7.5894,3.6504,3.3910,7.3809,1.2498,4.4905,2.1513,4.5451,1.2506,2.7351,3.3235,4.8783,5.3410,1.1308,7.0131,2.2855,8.5601,7.4554,6.8480,9.9309,4.3286,9.8429,5.2140,6.7505,10.2738,7.4139,5.5116,2.2342,3.1384,3.9374,4.0565,8.0483,4.9416,7.4170,2.4284,3.5694,3.6935,6.1445,6.4664,6.8905,8.9560,10.9173,3.0717,9.9579,5.0117,8.4395,3.5800,1.7989,2.9984,5.1605,2.8078,5.0488,7.9202,6.4221,3.5361,3.2444,7.3805,5.0813,4.5581,5.5137,7.1458,0.0000,6.0460,5.1335,8.5575,5.7210,7.7837,6.9083,6.7580,5.6609,7.7748,2.8614,6.3295,3.2373,6.9894,1.7076,6.3376,3.7221,7.7384,8.4298,8.5659,5.6714,6.0256,7.0138,7.9118,4.8828,
3.3009,4.0795,6.1047,5.4901,5.0331,10.3394,2.5405,6.3983,7.9848,9.6500,4.7162,5.3883,9.6223,9.5542,3.0542,4.4813,2.5706,5.9770,2.2365,5.4924,6.8910,7.3564,7.9371,3.5364,3.0423,2.2300,2.2456,7.1508,3.4917,7.4825,2.5090,4.0843,7.1587,1.9932,4.7459,4.3843,7.2726,5.3820,4.3997,7.5437,3.9588,6.9547,0.9019,7.0037,4.1466,5.3867,7.5478,2.9243,7.2709,4.4102,7.6673,8.0298,7.2473,3.9047,8.4539,7.2255,7.7728,7.1467,7.9908,7.8837,3.6939,5.6359,1.5486,4.1102,6.7999,10.2436,9.5183,2.0695,4.3947,1.4243,4.3135,8.0986,7.3160,7.8139,7.8299,3.8652,4.8134,9.3891,4.2892,5.1070,5.0652,7.7335,6.5888,4.4207,9.4443,4.9134,5.3769,3.9598,2.7815,8.9840,9.4185,6.6372,6.5137,3.4701,4.0633,9.3182,1.8864,2.5454,7.9829,2.8986,7.9706,10.7398,5.3966,0.5368,5.2969,6.0460,0.0000,6.3698,3.9823,2.3140,7.8301,5.4558,3.9443,6.5339,6.6212,3.6401,5.4418,4.9515,5.2397,7.6583,8.3542,8.5234,7.8747,2.7698,9.0271,7.1311,0.6405,4.7673,2.5208,4.2286,
3.5251,2.4404,0.8186,3.3815,5.3663,6.4801,8.6734,0.0507,10.2243,4.5632,5.7254,7.5342,3.9275,4.4645,6.4718,3.8993,4.4452,0.6117,5.9659,1.9724,1.2871,2.5993,2.9479,6.3916,9.1156,7.8367,5.4655,3.8035,6.9640,1.5662,4.7994,9.6508,1.5263,4.7964,2.9792,9.7545,2.6496,5.9473,2.4577,3.0147,2.9675,3.9790,6.3862,3.4997,4.5649,1.5775,2.9781,9.0910,5.9183,1.9617,4.6028,9.6118,5.3545,3.4845,4.3677,9.6926,10.2218,5.8630,1.9861,4.7966,6.3205,3.2335,7.8691,8.5105,9.1195,4.7940,4.0687,8.2226,8.9138,7.6280,2.3684,6.9608,8.2406,9.0356,9.1456,5.4072,8.7111,3.0534,6.1843,1.7820,7.8778,10.8354,1.4418,9.7942,3.8954,9.8533,7.5300,9.0168,7.5423,3.3703,8.0933,6.9129,2.4029,8.1046,6.4032,3.9005,7.8860,8.3757,8.6692,5.5012,11.8190,6.6095,8.7193,5.9792,3.1030,5.1335,6.3698,0.0000,6.0408,7.7778,12.0393,2.6982,9.4391,0.5384,3.0221,6.0229,2.0506,2.1416,10.3072,5.3917,1.9848,4.0003,12.0270,7.1420,3.4838,0.7790,5.8664,3.3662,6.4938,2.1794,
2.8602,4.9827,5.3498,7.2642,1.4185,11.9243,4.4847,6.0889,11.7535,10.4521,0.8981,8.9723,9.9566,10.3505,6.7160,2.2164,5.1009,6.0207,5.8093,6.4402,7.1443,8.1853,8.6968,7.0913,6.6876,3.3442,5.5465,4.4997,7.2426,6.3246,5.3423,7.9385,7.4304,4.7188,6.3588,8.2841,8.1652,8.4024,3.6217,8.5279,3.1675,8.6621,4.8083,8.4519,1.5047,6.0538,8.5097,6.4802,9.7824,4.6967,9.4393,11.6438,9.5167,5.8357,9.7846,11.0121,11.5768,9.6719,6.7555,9.6716,0.4672,3.3889,5.1055,2.7536,10.5336,8.0533,10.0520,5.7784,3.1347,4.0466,3.7766,10.7902,10.6942,11.3165,11.3605,0.6337,8.7501,8.4042,7.6307,5.8767,8.8038,11.6462,5.3473,8.3180,7.4711,4.1421,8.9618,3.5387,6.7430,7.1583,12.1375,9.7269,7.5340,7.4424,7.5300,9.8703,3.8390,6.4107,11.3329,6.1614,11.9502,12.1905,9.2678,4.1836,3.2546,8.5575,3.9823,6.0408,0.0000,6.2870,11.8101,3.6504,7.8307,5.8617,4.3961,7.0336,4.1267,5.9802,9.1743,9.8105,7.6920,9.6134,11.8560,1.9968,7.1352,6.5663,3.4456,2.7836,1.6693,4.2565,
5.3096,5.3380,7.7148,5.8663,7.3391,10.3091,3.4297,7.7945,6.0785,10.1663,7.0301,3.9239,10.4066,10.0807,2.0241,6.6712,3.3512,7.2719,1.9289,6.4027,7.9652,8.0634,8.6223,2.5220,1.5353,3.8629,2.3832,9.2524,2.0805,9.1119,3.0333,1.9221,8.1925,2.9913,5.4002,2.1387,7.9520,4.6562,6.2650,8.1373,5.9117,7.1441,1.6286,7.3664,6.4114,6.4711,8.1546,1.6599,6.7824,5.8807,7.7251,6.3282,6.9681,4.5742,8.7371,5.3182,5.8214,6.6601,9.6124,7.9071,5.9769,7.7282,1.6183,5.9507,4.9912,12.1023,10.1993,1.1606,6.1419,2.7424,6.1190,7.3681,5.9438,6.2610,6.2421,6.1776,2.7131,10.8242,3.3917,6.1909,3.3796,5.6087,8.3226,2.1775,11.2559,6.3723,3.9123,5.5107,0.8326,10.7639,8.5681,5.6553,7.2150,1.3086,3.0351,10.0032,3.2681,0.7067,6.5985,2.6572,5.6975,10.7762,3.4236,2.2639,7.3718,5.7210,2.3140,7.7778,6.2870,0.0000,5.5243,7.4612,1.7371,8.0640,8.6443,2.8632,7.3163,5.9244,2.9434,7.4285,9.7176,8.9543,5.5723,4.8621,10.8280,8.5563,2.9108,6.8801,4.7532,5.8487,
10.4997,9.7806,12.2563,9.0417,12.8185,11.6926,8.3912,12.0377,3.4879,12.6615,12.5375,4.7317,13.3615,12.6074,5.7163,11.9923,7.9133,11.4416,6.4823,10.1999,11.7227,11.2316,11.6575,5.6767,5.5551,9.1648,6.9442,14.3870,5.1645,13.5667,7.5258,4.1438,11.8562,7.8617,9.1075,3.7184,11.0954,6.5188,11.2404,11.1041,11.0062,9.6424,7.0513,10.1075,11.8314,10.4878,11.1401,5.8353,8.0908,10.4641,9.8307,4.4667,8.6423,8.5639,11.0372,3.2925,3.1847,8.0187,14.0207,9.9008,11.5001,12.8951,6.8973,11.2208,3.6761,16.7650,12.9939,6.2251,11.3316,8.0855,11.0416,7.9175,5.4359,4.9842,4.8534,11.6777,3.3748,14.8533,5.8859,10.2600,4.2164,2.1173,12.9821,3.6951,15.8733,11.2996,4.7313,10.5949,5.1355,15.3520,8.4362,6.3654,10.5382,4.4260,5.6390,12.8313,8.5365,5.5043,5.6978,6.6590,0.7114,12.2243,3.3417,7.6989,12.5293,7.7837,7.8301,12.0393,11.8101,5.5243,0.0000,12.5279,4.1622,12.4644,13.6853,6.0231,12.2279,9.9072,2.7927,9.0556,13.7191,11.4857,0.1162,10.3210,15.4464,12.7600,8.4008,12.1022,10.2667,10.6003,
2.1668,3.1077,1.8951,5.2163,2.7250,9.1165,7.2397,2.7489,11.4159,7.2609,3.1503,8.5503,6.5692,7.1624,6.8247,1.4438,4.6381,2.9279,6.0515,3.9277,3.9627,5.2177,5.6233,6.9562,8.4873,6.2113,5.5836,1.8654,7.3884,2.6755,5.0210,9.3756,4.2185,4.6735,4.4484,9.5935,5.2430,7.3205,1.3020,5.6186,1.5515,6.2728,5.8517,5.8897,2.1579,3.4373,5.5875,8.3798,7.9456,2.4310,6.9927,10.9984,7.4863,4.4321,6.9696,10.7718,11.3376,7.8629,3.1074,7.2092,4.0210,0.5712,6.9904,6.3412,10.2149,4.8274,6.7491,7.5185,6.7373,6.3684,1.5273,9.0174,9.7547,10.5079,10.5936,3.0474,9.1662,4.7539,7.0900,3.4136,8.6819,11.7369,1.7082,9.6329,4.0871,7.7308,8.5429,7.0099,7.5200,3.6848,10.2722,8.5209,4.8079,8.1960,7.1763,6.5871,6.4532,7.8989,10.2926,5.9239,12.4581,9.2780,9.4056,5.2648,0.4214,6.9083,5.4558,2.6982,3.6504,7.4612,12.5279,0.0000,9.1978,2.3656,1.1831,6.6962,0.6655,3.7001,10.3260,7.6369,4.0800,6.6547,12.5407,5.1878,3.6962,3.0402,4.8298,0.8874,4.5806,2.0961,
7.0438,7.0016,9.4170,7.2411,8.9667,11.3334,4.2401,9.4529,5.6296,11.4791,8.6209,4.2773,11.8332,11.3997,3.2170,8.3814,4.9939,8.9119,3.4849,7.9514,9.5334,9.5000,10.0381,3.5730,1.4157,5.0098,3.9791,10.9837,2.9650,10.8104,4.6456,0.2298,9.7443,4.6902,6.8998,0.4575,9.3801,5.5339,8.0004,9.5261,7.6486,8.3806,3.3547,8.6764,8.0874,8.0694,9.5484,1.7015,7.6522,7.5748,8.8731,6.1433,7.9590,6.1175,9.9690,4.9271,5.3203,7.5381,11.3074,9.0302,7.4805,9.4592,2.7739,7.0587,4.7779,13.8295,11.5854,2.0912,7.1720,3.9495,7.8516,8.0385,6.1577,6.2577,6.2002,7.7867,2.3883,12.4701,4.3296,7.7951,3.5796,4.8060,10.0410,0.4891,12.9783,7.1824,4.2674,6.4441,1.9346,12.4827,9.0928,6.2455,8.6700,1.5980,3.9506,11.3941,4.3809,1.4202,6.7519,4.0845,4.4930,11.8288,3.1806,3.9748,9.1042,6.7580,3.9443,9.4391,7.8307,1.7371,4.1622,9.1978,0.0000,9.7492,10.3808,3.9845,9.0507,7.5045,1.3822,8.4272,11.3514,10.2517,4.2328,6.2086,12.5496,10.2148,4.5715,8.6073,6.2199,7.5648,
3.5202,2.7597,0.5140,3.9040,5.0812,6.9398,8.7571,0.5727,10.7213,4.9362,5.4756,8.0054,4.2038,4.8400,6.8500,3.6721,4.7664,1.1193,6.2975,2.4871,1.7589,3.0878,3.3939,6.7991,9.3585,7.8720,5.7949,3.3029,7.3570,1.1023,5.1333,9.9566,1.9653,5.0728,3.4571,10.0790,3.1475,6.4468,2.3851,3.5054,2.9087,4.5145,6.6199,4.0301,4.3642,2.0654,3.4668,9.3190,6.4564,2.1861,5.1297,10.1237,5.8928,3.9006,4.8508,10.1779,10.7118,6.4007,1.5714,5.3204,6.1718,2.8658,8.0569,8.4139,9.6048,4.3220,4.3948,8.4455,8.8171,7.7394,2.3501,7.4992,8.7591,9.5528,9.6612,5.2317,9.1198,2.8598,6.6344,2.2417,8.3265,11.3055,0.9254,10.1189,3.4240,9.7759,8.0008,8.9675,7.8739,2.8991,8.6292,7.4349,2.9370,8.4580,6.8385,4.2386,7.9638,8.6397,9.1954,5.8782,12.2620,7.0463,9.1577,6.1744,2.7837,5.6609,6.5339,0.5384,5.8617,8.0640,12.4644,2.3656,9.7492,0.0000,2.5407,6.4416,1.7617,2.6067,10.6618,5.9272,1.9008,4.4576,12.4553,7.0938,3.0043,0.7056,5.9992,3.1174,6.4492,2.3053,
3.3453,4.1161,2.2350,6.0324,3.1980,9.4802,8.3071,3.0680,12.4694,7.4223,3.7173,9.6217,6.5732,7.3292,7.9739,2.3576,5.7795,3.4410,7.2175,4.6561,4.2956,5.6194,5.9334,8.0830,9.6582,7.2445,6.7436,0.8189,8.5342,2.3260,6.1652,10.5583,4.5057,5.8424,5.3483,10.7766,5.6717,8.3054,2.4451,6.0357,2.7342,6.9175,7.0338,6.4760,3.0105,4.1648,5.9985,9.5452,8.7306,3.4101,7.5871,12.0069,8.2222,5.4522,7.3864,11.8443,12.4057,8.6584,2.6119,7.7898,4.8186,1.0596,8.1480,7.1472,11.2818,3.7473,6.8312,8.6877,7.5307,7.4812,2.6473,9.7976,10.7242,11.4926,11.5850,3.8571,10.3177,4.2339,8.1680,4.2090,9.7888,12.8430,1.6314,10.8160,3.0879,8.5376,9.6149,7.8883,8.6979,2.7627,11.0015,9.4555,5.3721,9.3706,8.2765,6.6922,7.5309,9.0785,11.2345,7.0576,13.6006,9.5791,10.5325,6.4434,1.3439,7.7748,6.6212,3.0221,4.3961,8.6443,13.6853,1.1831,10.3808,2.5407,0.0000,7.8062,1.5059,4.5378,11.5068,8.3187,3.8249,6.9981,13.6960,6.1303,2.7400,3.0656,5.9905,1.9022,5.5576,3.1498,
4.8954,3.7786,6.2392,3.3073,7.6299,7.4575,5.8484,6.0231,4.8213,7.4964,7.5181,1.9589,7.8946,7.4180,0.8395,6.4634,2.1115,5.4310,1.4062,4.2461,5.8168,5.5862,6.1024,0.4192,4.3792,5.8412,1.5011,8.5573,1.0478,7.5439,1.7678,4.2143,5.9877,2.3351,3.1462,4.1528,5.4601,1.8394,5.3946,5.5759,5.2647,4.3970,2.8042,4.6977,6.5144,4.4891,5.6012,4.5225,3.9316,4.4767,4.9146,4.6146,4.1059,2.5416,5.9877,4.1260,4.6985,3.8082,8.0004,5.0841,6.8941,7.1337,4.1044,7.7409,3.5941,10.7446,7.6240,3.9255,8.0339,4.8543,5.1717,4.5955,3.7143,4.2897,4.3289,6.6735,2.6927,8.9051,0.6491,4.2500,1.9857,5.0408,6.9754,4.1886,9.8516,8.5282,1.9493,7.5834,2.1575,9.3297,5.8657,3.0129,4.7872,2.4040,0.5060,7.4358,5.3947,3.5618,4.3744,0.8753,5.8456,7.9327,2.7441,3.1670,6.7726,2.8614,3.6401,6.0229,7.0336,2.8632,6.0231,6.6962,3.9845,6.4416,7.8062,0.0000,6.3123,3.9047,4.4739,4.5677,7.7673,6.2683,6.0152,6.3346,9.4254,6.7555,3.8471,6.4313,5.9476,4.6635,
2.1606,2.6114,1.2668,4.6132,3.3264,8.4512,7.4050,2.1013,10.9636,6.6125,3.7139,8.1166,5.9510,6.5135,6.5117,1.9192,4.3146,2.2624,5.7872,3.2924,3.3038,4.5525,4.9622,6.5987,8.4339,6.4273,5.3023,2.2982,7.0668,2.2592,4.7022,9.2384,3.5634,4.4266,3.8807,9.4295,4.5775,6.8101,1.0549,4.9531,1.4916,5.6262,5.7396,5.2338,2.6226,2.7993,4.9221,8.3476,7.3366,1.9076,6.3392,10.5072,6.8619,3.9476,6.3041,10.3390,10.9000,7.2574,2.7358,6.5542,4.4610,1.2312,6.9898,6.7467,9.7761,4.8109,6.1146,7.4759,7.1476,6.4713,1.2047,8.4080,9.2351,9.9990,10.0894,3.5032,8.8549,4.3400,6.6641,2.7956,8.2920,11.3446,1.2709,9.4693,4.0025,8.1261,8.1098,7.3609,7.3031,3.5483,9.6489,7.9789,4.1478,7.9593,6.7781,5.9490,6.6104,7.8000,9.7561,5.5807,12.1246,8.6146,9.0458,5.1900,1.0542,6.3295,5.4418,2.0506,4.1267,7.3163,12.2279,0.6655,9.0507,1.7617,1.5059,6.3123,0.0000,3.0999,10.1234,6.9995,3.5662,5.9906,12.2352,5.5055,3.5866,2.4571,4.8387,1.3585,4.8757,1.6494,
3.1202,1.0280,2.5228,1.5162,5.8031,5.9521,7.4491,2.1362,8.1280,4.7719,5.9836,5.3991,4.6709,4.6726,4.4156,4.2784,2.5969,1.5364,4.0260,0.5452,2.0410,2.4381,3.0143,4.2865,7.3622,6.8192,3.5454,5.3551,4.8777,3.6975,2.8913,7.7246,2.2754,3.0779,0.8557,7.7842,2.3719,3.8650,2.6608,2.6882,2.9293,2.7150,4.7285,2.4716,4.7412,0.5849,2.6825,7.3817,4.2457,1.3674,3.4845,7.5655,3.8033,1.4013,3.8362,7.5736,8.1107,4.1629,4.1277,3.7149,6.1139,4.2597,6.3119,7.9748,7.0007,6.9260,4.5776,6.5451,8.3638,6.3410,2.4232,5.3174,6.2329,7.0166,7.1181,5.3871,6.5973,5.0187,4.0430,0.3656,5.7366,8.6998,3.3005,7.8233,6.0273,9.1963,5.3947,8.2765,5.5758,5.5020,6.5824,4.9368,1.6398,6.0843,4.2684,4.3779,6.7101,6.5739,6.7152,3.4596,9.6785,6.2431,6.5810,4.4717,3.9724,3.2373,4.9515,2.1416,5.9802,5.9244,9.9072,3.7001,7.5045,2.6067,4.5378,3.9047,3.0999,0.0000,8.2721,3.9943,3.8837,3.7478,9.8930,6.4794,5.6099,2.8535,4.5928,3.9248,5.8570,1.8118,
8.2018,7.9031,10.3711,7.7765,10.2727,11.4376,5.5984,10.3156,4.7439,11.8689,9.9467,4.1296,12.3475,11.7973,3.8571,9.6040,5.9076,9.7482,4.3770,8.6695,10.2542,10.0556,10.5618,4.0584,2.7624,6.3915,4.8785,12.1464,3.4339,11.7468,5.5323,1.3510,10.4399,5.7010,7.5807,0.9296,9.9279,5.6934,9.0872,10.0271,8.7755,8.7458,4.5621,9.1091,9.3549,8.8527,10.0547,3.0427,7.7030,8.5267,9.1406,5.4248,8.1059,6.8711,10.2967,4.1269,4.4133,7.6000,12.2323,9.2703,8.8355,10.6261,4.1510,8.4350,4.1270,14.8451,12.0551,3.4700,8.5402,5.3304,8.9186,7.9075,5.7427,5.6699,5.5860,9.1024,2.0893,13.2881,4.6377,8.5913,3.4119,3.7138,11.0369,0.9042,13.9762,8.5140,4.1224,7.8022,2.8219,13.4692,8.8116,6.1252,9.2611,2.2040,4.2838,11.8716,5.7626,2.7761,6.2599,4.8161,3.1755,11.9524,2.7246,5.2043,10.2654,6.9894,5.2397,10.3072,9.1743,2.9434,2.7927,10.3260,1.3822,10.6618,11.5068,4.4739,10.1234,8.2721,0.0000,8.5676,12.1551,10.6423,2.8687,7.5863,13.5459,11.0711,5.8500,9.7903,7.5809,8.5713,
6.9888,4.8808,6.1038,2.5555,9.7770,2.9067,10.1367,5.3549,6.1311,3.6731,9.9198,4.4986,4.5758,3.6344,5.4069,8.2646,5.1569,4.8894,5.7204,3.7093,4.2967,3.1090,3.2275,4.9351,8.9466,9.8503,5.4885,9.1303,5.4914,6.7790,5.1522,8.6526,4.2256,5.7242,3.4567,8.5033,2.9925,2.8998,6.6551,2.7617,6.9001,1.4127,7.0253,1.9207,8.6877,4.2008,2.8089,9.0884,0.9757,5.3599,0.9605,5.2310,0.4683,4.0308,2.0780,5.9127,6.2771,1.0375,7.0195,0.9173,9.8704,8.2059,8.5352,11.4194,5.4239,9.7567,4.1341,8.4543,11.7775,9.0507,6.4165,1.6998,3.8465,4.5768,4.7170,9.2558,6.4878,7.0321,4.1091,4.2357,5.1863,7.2177,6.8254,8.5341,8.9111,12.4716,4.5034,11.5139,6.7136,8.4233,2.7022,2.6952,2.9911,6.8339,4.4884,4.0086,9.5430,8.1291,3.9713,4.9270,8.5721,3.4033,6.0037,7.1220,7.9409,1.7076,7.6583,5.3917,9.8105,7.4285,9.0556,7.6369,8.4272,5.9272,8.3187,4.5677,6.9995,3.9943,8.5676,0.0000,6.0759,2.6159,8.9961,9.9046,8.5637,5.7310,7.5779,7.9188,9.3501,5.7988,
5.4195,4.3893,2.4041,4.7381,6.7885,6.2378,10.6357,1.9578,11.5992,3.9019,7.2299,9.0807,2.8652,3.8241,8.2991,5.4789,6.3689,2.4458,7.8670,3.5257,2.0172,2.9685,2.9325,8.1591,11.0822,9.7676,7.3726,4.3908,8.7578,1.4990,6.7067,11.5672,1.9480,6.7534,4.6252,11.6486,3.0897,7.3734,4.2850,3.3225,4.8088,4.7572,8.3604,4.2045,6.1874,3.3024,3.2753,11.0645,6.8234,3.9463,5.1447,10.8803,6.1878,5.2842,4.4408,11.1437,11.6402,6.8010,1.3211,5.2750,8.0251,4.4875,9.8531,10.2932,10.5765,3.7032,3.2169,10.1986,10.6957,9.6017,4.2488,7.7654,9.4658,10.2629,10.3863,7.0693,10.4551,1.1378,7.8336,3.5666,9.5098,12.3538,2.3772,11.6880,2.9041,11.6623,9.0783,10.8633,9.4350,2.4712,8.6933,8.1285,3.3392,9.9636,8.0968,3.1240,9.8448,10.3309,9.7973,7.3402,13.4412,6.2047,10.3779,7.9630,4.4982,6.3376,8.3542,1.9848,7.6920,9.7176,13.7191,4.0800,11.3514,1.9008,3.8249,7.7673,3.5662,3.8837,12.1551,6.0759,0.0000,3.9088,13.6974,8.9910,2.6213,1.2318,7.8455,4.9129,8.3474,4.1483,
6.7879,4.7722,4.8172,3.1061,9.2024,2.4823,11.0613,3.9515,8.7194,1.2292,9.4824,6.7902,1.9601,1.1550,7.0484,7.6723,5.9778,3.7370,7.0558,3.2264,2.7132,1.4487,1.0683,6.6831,10.4834,10.5202,6.6778,7.7476,7.3033,4.9929,6.1397,10.4815,2.4924,6.5422,3.7775,10.4142,1.4513,5.0250,6.0516,1.0855,6.4564,1.8971,8.1179,1.5879,8.2528,3.5647,1.1043,10.5675,3.5622,4.9215,1.6959,7.8394,2.9279,4.6237,0.5781,8.4497,8.8473,3.5954,5.0838,1.6987,9.7939,7.2092,9.7202,11.7205,7.9332,7.5870,1.5298,9.8109,12.1106,9.9441,5.8625,4.2578,6.4411,7.1862,7.3253,8.9959,8.6336,4.6838,6.0069,3.7658,7.4116,9.7478,5.3729,10.4493,6.8118,12.9422,6.7925,12.0180,8.3766,6.3758,4.9371,5.2162,2.1117,8.6705,6.3692,1.3941,10.3581,9.6560,6.5872,6.2976,11.0513,2.6257,8.2797,8.0066,7.0378,3.7221,8.5234,4.0003,9.6134,8.9543,11.4857,6.6547,10.2517,4.4576,6.9981,6.2683,5.9906,3.7478,10.6423,2.6159,3.9088,0.0000,11.4358,10.2271,6.5249,4.0022,8.2506,7.2001,9.6035,5.3573,
10.5203,9.7783,12.2516,9.0125,12.8556,11.6215,8.4659,12.0250,3.3905,12.6085,12.5787,4.6927,13.3164,12.5551,5.7240,12.0177,7.9210,11.4281,6.4991,10.1804,11.6985,11.1953,11.6174,5.6736,5.6302,9.2308,6.9575,14.4011,5.1693,13.5576,7.5338,4.2193,11.8294,7.8779,9.0896,3.7916,11.0589,6.4787,11.2514,11.0638,11.0221,9.5971,7.0894,10.0654,11.8634,10.4728,11.1002,5.9112,8.0296,10.4641,9.7772,4.3734,8.5853,8.5548,10.9839,3.2113,3.0902,7.9588,14.0096,9.8450,11.5491,12.9119,6.9593,11.2902,3.6057,16.7592,12.9462,6.2890,11.4042,8.1481,11.0511,7.8439,5.3592,4.8970,4.7653,11.7179,3.3804,14.8308,5.8658,10.2469,4.1902,2.0204,12.9800,3.7691,15.8667,11.3798,4.6926,10.6701,5.1686,15.3450,8.3496,6.3039,10.5070,4.4587,5.6247,12.7846,8.6028,5.5654,5.6119,6.6622,0.5990,12.1533,3.3198,7.7363,12.5461,7.7384,7.8747,12.0270,11.8560,5.5723,0.1162,12.5407,4.2328,12.4553,13.6960,6.0152,12.2352,9.8930,2.8687,8.9961,13.6974,11.4358,0.0000,10.3794,15.4403,12.7450,8.4415,12.1223,10.3188,10.6050,
3.6230,5.4563,6.5869,7.4780,3.4059,12.3435,2.5062,7.1845,10.7480,11.2140,2.8948,8.1471,10.9116,11.1130,5.8118,3.7849,4.7930,6.9633,4.9580,7.0052,8.0519,8.8788,9.4367,6.2762,4.9414,1.3743,4.8585,6.3639,6.2612,7.7645,4.9000,6.2822,8.3414,4.2668,6.6058,6.6659,8.8293,7.9731,4.7101,9.1618,4.1880,8.9569,3.6715,8.8665,3.1224,6.7233,9.1532,4.7041,9.6793,5.4271,9.7215,10.7974,9.5423,5.8927,10.2896,9.9870,10.5294,9.5591,8.2383,9.9509,1.5373,5.0753,3.4354,1.5177,9.5683,9.8641,10.9238,4.1174,1.8920,2.2674,4.7744,10.5970,10.0430,10.5680,10.5883,2.3352,7.5155,9.8410,6.9779,6.4880,7.8348,10.4386,6.7763,6.6962,9.2128,2.7362,8.1357,1.8753,5.4792,8.8496,11.9419,9.2721,8.1173,6.1299,6.7866,10.7303,1.9341,4.8197,10.7064,5.5236,10.5460,12.6790,8.1398,3.1786,4.8521,8.4298,2.7698,7.1420,1.9968,4.8621,10.3210,5.1878,6.2086,7.0938,6.1303,6.3346,5.5055,6.4794,7.5863,9.9046,8.9910,10.2271,10.3794,0.0000,8.8463,7.7881,2.4915,4.3064,0.6486,5.0550,
5.7438,5.6794,3.1942,6.8396,5.8974,8.8511,10.9330,3.4977,13.7068,6.4799,6.4325,11.0091,5.3662,6.4085,9.7881,5.0614,7.6422,4.0952,9.1693,5.4499,4.2891,5.4755,5.5235,9.7716,12.0036,9.9067,8.6688,2.8070,10.3118,1.9176,8.0227,12.7462,4.3382,7.8663,6.4574,12.9076,5.5820,9.4296,4.6291,5.8617,5.0764,7.1873,9.2877,6.6497,5.7384,5.0588,5.8154,11.9255,9.2280,5.0242,7.6655,13.0795,8.6182,6.8904,7.0470,13.1757,13.7055,9.1894,1.5585,7.8157,7.5585,3.7768,10.5755,9.8871,12.6025,1.3198,5.7706,11.0517,10.2698,10.0379,4.7359,10.2230,11.6951,12.4929,12.6064,6.5951,12.0884,2.2282,9.6364,5.2454,11.3272,14.3095,2.5109,12.9475,0.4303,11.2772,11.0046,10.6240,10.7311,0.1510,11.2300,10.3599,5.6517,11.3497,9.8335,5.7007,10.1442,11.3461,12.0955,8.8202,15.2584,8.7966,12.1527,8.7604,3.9981,8.5659,9.0271,3.4838,7.1352,10.8280,15.4464,3.6962,12.5496,3.0043,2.7400,9.4254,3.5866,5.6099,13.5459,8.5637,2.6213,6.5249,15.4403,8.8463,0.0000,2.8963,8.4252,4.5530,8.2567,4.9862,
4.1981,3.2185,1.2195,3.9578,5.7638,6.4697,9.4039,0.7622,10.8455,4.3567,6.1689,8.2072,3.5504,4.2638,7.2284,4.3727,5.2212,1.3274,6.7388,2.6014,1.4360,2.7279,2.9354,7.1317,9.8935,8.5404,6.2393,3.7705,7.7123,1.0487,5.5728,10.4271,1.5565,5.5754,3.6639,10.5274,2.8122,6.5730,3.0780,3.1407,3.6003,4.3321,7.1628,3.8105,5.0677,2.2723,3.0978,9.8674,6.3491,2.7309,4.8734,10.1948,5.7516,4.2268,4.4456,10.3385,10.8577,6.3059,1.3418,5.0454,6.8774,3.5159,8.6377,9.1168,9.7662,4.1746,3.7756,8.9981,9.5201,8.3707,3.0279,7.3617,8.8041,9.6026,9.7176,5.9368,9.4475,2.2754,6.8875,2.5057,8.5793,11.5053,1.4466,10.5671,3.2849,10.4765,8.2036,9.6627,8.3144,2.7683,8.4238,7.4673,2.7711,8.8700,7.1210,3.6308,8.6132,9.1546,9.1993,6.2597,12.5225,6.5368,9.4304,6.7487,3.4610,5.6714,7.1311,0.7790,6.5663,8.5563,12.7600,3.0402,10.2148,0.7056,3.0656,6.7555,2.4571,2.8535,11.0711,5.7310,1.2318,4.0022,12.7450,7.7881,2.8963,0.0000,6.6165,3.8152,7.1422,2.9176,
